ENSMUSG00000006442	73
ENSMUSG00000006445	34
ENSMUSG00000006456	24
ENSMUSG00000006457	0
ENSMUSG00000006463	1
ENSMUSG00000006464	0
ENSMUSG00000006469	0
ENSMUSG00000006471	0
ENSMUSG00000006476	30
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	54
ENSMUSG00000006498	86
ENSMUSG00000006517	43
ENSMUSG00000006519	13
ENSMUSG00000006522	414
ENSMUSG00000006526	6
ENSMUSG00000006527	10
ENSMUSG00000006529	614
ENSMUSG00000006538	5
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	27
ENSMUSG00000006570	0
ENSMUSG00000006574	0
ENSMUSG00000006575	0
ENSMUSG00000006576	0
ENSMUSG00000006585	2
ENSMUSG00000006586	0
ENSMUSG00000006587	0
ENSMUSG00000006589	49
ENSMUSG00000006599	4
ENSMUSG00000006611	22
ENSMUSG00000006638	1
ENSMUSG00000006641	7
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	1
ENSMUSG00000006673	14
ENSMUSG00000006675	0
ENSMUSG00000006676	50
ENSMUSG00000006678	2
ENSMUSG00000006699	62
ENSMUSG00000006705	4
ENSMUSG00000006711	5
ENSMUSG00000006715	6
ENSMUSG00000006717	46
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	16
ENSMUSG00000006731	28
ENSMUSG00000006732	12
ENSMUSG00000006736	166
ENSMUSG00000006740	31
ENSMUSG00000006763	2
ENSMUSG00000006764	0
ENSMUSG00000006777	0
ENSMUSG00000006782	15
ENSMUSG00000006784	0
ENSMUSG00000006800	14
ENSMUSG00000006818	277
ENSMUSG00000006850	4
ENSMUSG00000006906	5
ENSMUSG00000006920	7
ENSMUSG00000006930	1
ENSMUSG00000006931	0
ENSMUSG00000006932	164
ENSMUSG00000006941	9
ENSMUSG00000006948	0
ENSMUSG00000006958	2
ENSMUSG00000006998	127
ENSMUSG00000007021	0
ENSMUSG00000007029	48
ENSMUSG00000007030	0
ENSMUSG00000007033	0
ENSMUSG00000007034	0
ENSMUSG00000007035	0
ENSMUSG00000007036	38
ENSMUSG00000007038	28
ENSMUSG00000007039	0
ENSMUSG00000007041	14
ENSMUSG00000007050	4
ENSMUSG00000007080	1
ENSMUSG00000007097	6
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	3
ENSMUSG00000007279	0
ENSMUSG00000007338	34
ENSMUSG00000007379	1
ENSMUSG00000007411	8
ENSMUSG00000007415	8
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	49
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	62
ENSMUSG00000007570	4
ENSMUSG00000007589	5
ENSMUSG00000007591	0
ENSMUSG00000007594	14
ENSMUSG00000007603	11
ENSMUSG00000007610	12
ENSMUSG00000007613	5
ENSMUSG00000007617	0
ENSMUSG00000007646	0
ENSMUSG00000007653	0
ENSMUSG00000007655	1
ENSMUSG00000007656	37
ENSMUSG00000007659	4
ENSMUSG00000007670	68
ENSMUSG00000007682	0
ENSMUSG00000007721	38
ENSMUSG00000007739	73
ENSMUSG00000007777	4
ENSMUSG00000007783	0
ENSMUSG00000007805	0
ENSMUSG00000007812	5
ENSMUSG00000007815	79
ENSMUSG00000007817	17
ENSMUSG00000007827	3
ENSMUSG00000007833	87
ENSMUSG00000007836	105
ENSMUSG00000007837	14
ENSMUSG00000007850	22
ENSMUSG00000007867	2
ENSMUSG00000007872	94
ENSMUSG00000007877	0
ENSMUSG00000007880	29
ENSMUSG00000007888	1
ENSMUSG00000007891	241
ENSMUSG00000007892	173
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	4
ENSMUSG00000007987	2
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	59
ENSMUSG00000008036	45
ENSMUSG00000008090	10
ENSMUSG00000008129	0
ENSMUSG00000008136	0
ENSMUSG00000008140	73
ENSMUSG00000008153	11
ENSMUSG00000008167	16
ENSMUSG00000008193	0
ENSMUSG00000008200	2
ENSMUSG00000008206	2
ENSMUSG00000008226	14
ENSMUSG00000008301	12
ENSMUSG00000008305	10
ENSMUSG00000008307	0
ENSMUSG00000008318	0
ENSMUSG00000008333	10
ENSMUSG00000008348	2346
ENSMUSG00000008373	9
ENSMUSG00000008384	4
ENSMUSG00000008393	25
ENSMUSG00000008398	1
ENSMUSG00000008429	4
ENSMUSG00000008435	6
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	57
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	2
ENSMUSG00000008540	2586
ENSMUSG00000008575	27
ENSMUSG00000008590	0
ENSMUSG00000008601	2
ENSMUSG00000008604	44
ENSMUSG00000008658	0
ENSMUSG00000008668	35
ENSMUSG00000008682	1
ENSMUSG00000008683	84
ENSMUSG00000008690	28
ENSMUSG00000008730	7
ENSMUSG00000008734	0
ENSMUSG00000008763	6
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	6
ENSMUSG00000008843	0
ENSMUSG00000008845	15
ENSMUSG00000008855	30
ENSMUSG00000008859	9
ENSMUSG00000008874	0
ENSMUSG00000008892	52
ENSMUSG00000008932	0
ENSMUSG00000008958	10
ENSMUSG00000008976	10
ENSMUSG00000008999	0
ENSMUSG00000009013	11
ENSMUSG00000009030	8
ENSMUSG00000009035	7
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	2
ENSMUSG00000009075	0
ENSMUSG00000009076	2
ENSMUSG00000009079	37
ENSMUSG00000009090	85
ENSMUSG00000009092	3
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	0
ENSMUSG00000009112	23
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	3
ENSMUSG00000009185	1
ENSMUSG00000009207	1
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	457
ENSMUSG00000009291	90
ENSMUSG00000009292	5
ENSMUSG00000009293	18
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	32
ENSMUSG00000009378	33
ENSMUSG00000009394	0
ENSMUSG00000009406	1
ENSMUSG00000009418	3
ENSMUSG00000009470	27
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	2
ENSMUSG00000009545	3
ENSMUSG00000009549	42
ENSMUSG00000009551	0
ENSMUSG00000009555	19
ENSMUSG00000009563	26
ENSMUSG00000009566	121
ENSMUSG00000009569	8
ENSMUSG00000009575	3
ENSMUSG00000009580	0
ENSMUSG00000009585	2
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	796
ENSMUSG00000009621	17
ENSMUSG00000009628	0
ENSMUSG00000009630	15
ENSMUSG00000009633	218
ENSMUSG00000009640	23
ENSMUSG00000009646	36
ENSMUSG00000009647	10
ENSMUSG00000009654	42
ENSMUSG00000009670	0
ENSMUSG00000009681	20
ENSMUSG00000009687	3
ENSMUSG00000009731	0
ENSMUSG00000009733	7
ENSMUSG00000009734	0
ENSMUSG00000009739	1
ENSMUSG00000009741	7
ENSMUSG00000009772	10
ENSMUSG00000009828	2
ENSMUSG00000009863	302
ENSMUSG00000009876	0
ENSMUSG00000009894	82
ENSMUSG00000009900	0
ENSMUSG00000009905	22
ENSMUSG00000009907	22
ENSMUSG00000009927	154
ENSMUSG00000009941	0
ENSMUSG00000009995	6
ENSMUSG00000010021	0
ENSMUSG00000010025	219
ENSMUSG00000010044	0
ENSMUSG00000010045	15
ENSMUSG00000010047	21
ENSMUSG00000010048	21
ENSMUSG00000010051	31
ENSMUSG00000010054	4
ENSMUSG00000010057	15
ENSMUSG00000010064	1283
ENSMUSG00000010066	0
ENSMUSG00000010067	4
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	58
ENSMUSG00000010097	10
ENSMUSG00000010110	18
ENSMUSG00000010122	49
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	68
ENSMUSG00000010205	0
ENSMUSG00000010277	32
ENSMUSG00000010290	3
ENSMUSG00000010307	3
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	24
ENSMUSG00000010362	4
ENSMUSG00000010376	33
ENSMUSG00000010392	4
ENSMUSG00000010406	88
ENSMUSG00000010435	0
ENSMUSG00000010453	13
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	19
ENSMUSG00000010529	0
ENSMUSG00000010538	0
ENSMUSG00000010554	8
ENSMUSG00000010592	0
ENSMUSG00000010601	40
ENSMUSG00000010607	11
ENSMUSG00000010608	17
ENSMUSG00000010609	173
ENSMUSG00000010651	998
ENSMUSG00000010660	0
ENSMUSG00000010663	384
ENSMUSG00000010721	0
ENSMUSG00000010751	0
ENSMUSG00000010755	17
ENSMUSG00000010760	1
ENSMUSG00000010796	0
ENSMUSG00000010797	2
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	0
ENSMUSG00000010841	0
ENSMUSG00000010911	17
ENSMUSG00000010914	34
ENSMUSG00000010936	31
ENSMUSG00000011008	0
ENSMUSG00000011034	2
ENSMUSG00000011096	33
ENSMUSG00000011114	31
ENSMUSG00000011118	0
ENSMUSG00000011148	21
ENSMUSG00000011154	0
ENSMUSG00000011158	15
ENSMUSG00000011171	1
ENSMUSG00000011179	20
ENSMUSG00000011254	3
ENSMUSG00000011256	0
ENSMUSG00000011257	24
ENSMUSG00000011263	9
ENSMUSG00000011267	0
ENSMUSG00000011305	104
ENSMUSG00000011306	20
ENSMUSG00000011349	0
ENSMUSG00000011382	104
ENSMUSG00000011427	4
ENSMUSG00000011463	1480
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	4
ENSMUSG00000011751	0
ENSMUSG00000011752	271
ENSMUSG00000011831	33
ENSMUSG00000011832	1
ENSMUSG00000011837	15
ENSMUSG00000011877	3
ENSMUSG00000011884	3
ENSMUSG00000011958	5
ENSMUSG00000011960	9
ENSMUSG00000012017	4
ENSMUSG00000012042	0
ENSMUSG00000012076	0
ENSMUSG00000012114	13
ENSMUSG00000012117	13
ENSMUSG00000012123	0
ENSMUSG00000012126	0
ENSMUSG00000012187	2
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	3
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	191
ENSMUSG00000012422	8
ENSMUSG00000012428	81
ENSMUSG00000012429	7
ENSMUSG00000012443	0
ENSMUSG00000012483	3
ENSMUSG00000012519	1
ENSMUSG00000012520	0
ENSMUSG00000012535	20
ENSMUSG00000012609	5
ENSMUSG00000012640	2
ENSMUSG00000012705	0
ENSMUSG00000012777	0
ENSMUSG00000012819	0
ENSMUSG00000012848	158
ENSMUSG00000012889	0
ENSMUSG00000013033	0
ENSMUSG00000013076	5
ENSMUSG00000013083	0
ENSMUSG00000013089	3
ENSMUSG00000013091	0
ENSMUSG00000013150	2
ENSMUSG00000013155	0
ENSMUSG00000013158	0
ENSMUSG00000013160	63
ENSMUSG00000013236	4
ENSMUSG00000013275	0
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	0
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	0
ENSMUSG00000013465	14
ENSMUSG00000013483	0
ENSMUSG00000013495	5
ENSMUSG00000013523	0
ENSMUSG00000013539	11
ENSMUSG00000013584	0
ENSMUSG00000013593	248
ENSMUSG00000013611	0
ENSMUSG00000013622	58
ENSMUSG00000013629	23
ENSMUSG00000013643	0
ENSMUSG00000013646	2
ENSMUSG00000013653	0
ENSMUSG00000013662	21
ENSMUSG00000013663	12
ENSMUSG00000013668	0
ENSMUSG00000013698	5
ENSMUSG00000013701	39
ENSMUSG00000013707	1
ENSMUSG00000013736	6
ENSMUSG00000013766	0
ENSMUSG00000013787	36
ENSMUSG00000013822	12
ENSMUSG00000013833	16
ENSMUSG00000013846	18
ENSMUSG00000013858	41
ENSMUSG00000013878	1
ENSMUSG00000013921	0
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	6
ENSMUSG00000013974	0
ENSMUSG00000013997	59
ENSMUSG00000014030	0
ENSMUSG00000014039	2
ENSMUSG00000014074	3
ENSMUSG00000014075	1
ENSMUSG00000014077	118
ENSMUSG00000014104	0
ENSMUSG00000014158	0
ENSMUSG00000014164	1
ENSMUSG00000014177	12
ENSMUSG00000014195	19
ENSMUSG00000014198	0
ENSMUSG00000014226	19
ENSMUSG00000014232	2
ENSMUSG00000014243	16
ENSMUSG00000014245	2
ENSMUSG00000014294	233
ENSMUSG00000014301	0
ENSMUSG00000014303	0
ENSMUSG00000014313	342
ENSMUSG00000014329	1
ENSMUSG00000014349	28
ENSMUSG00000014351	0
ENSMUSG00000014353	5
ENSMUSG00000014355	19
ENSMUSG00000014361	11
ENSMUSG00000014402	15
ENSMUSG00000014418	10
ENSMUSG00000014426	14
ENSMUSG00000014444	11
ENSMUSG00000014453	0
ENSMUSG00000014470	5
ENSMUSG00000014496	9
ENSMUSG00000014498	14
ENSMUSG00000014503	0
ENSMUSG00000014504	9
ENSMUSG00000014529	0
ENSMUSG00000014542	99
ENSMUSG00000014543	0
ENSMUSG00000014547	6
ENSMUSG00000014550	8
ENSMUSG00000014551	13
ENSMUSG00000014554	7
ENSMUSG00000014592	4
ENSMUSG00000014599	14
ENSMUSG00000014601	12
ENSMUSG00000014602	0
ENSMUSG00000014603	0
ENSMUSG00000014606	53
ENSMUSG00000014609	0
ENSMUSG00000014633	3
ENSMUSG00000014668	1
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	21
ENSMUSG00000014763	6
ENSMUSG00000014767	3
ENSMUSG00000014769	180
ENSMUSG00000014771	27
ENSMUSG00000014773	2
ENSMUSG00000014776	3
ENSMUSG00000014778	5
ENSMUSG00000014782	0
ENSMUSG00000014786	0
ENSMUSG00000014791	10
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	1
ENSMUSG00000014850	9
ENSMUSG00000014852	5
ENSMUSG00000014856	25
ENSMUSG00000014859	9
ENSMUSG00000014867	200
ENSMUSG00000014873	4
ENSMUSG00000014905	32
ENSMUSG00000014907	8
ENSMUSG00000014932	3
ENSMUSG00000014956	30
ENSMUSG00000014959	63
ENSMUSG00000014980	4
ENSMUSG00000015001	0
ENSMUSG00000015002	9
ENSMUSG00000015013	15
ENSMUSG00000015016	38
ENSMUSG00000015023	12
ENSMUSG00000015027	6
ENSMUSG00000015053	1
ENSMUSG00000015083	526
ENSMUSG00000015085	5
ENSMUSG00000015087	8
ENSMUSG00000015090	3
ENSMUSG00000015092	206
ENSMUSG00000015093	0
ENSMUSG00000015094	2
ENSMUSG00000015095	10
ENSMUSG00000015112	218
ENSMUSG00000015120	37
ENSMUSG00000015126	14
ENSMUSG00000015127	6
ENSMUSG00000015133	7
ENSMUSG00000015134	2
ENSMUSG00000015143	27
ENSMUSG00000015149	34
ENSMUSG00000015165	81
ENSMUSG00000015176	59
ENSMUSG00000015189	4
ENSMUSG00000015202	9
ENSMUSG00000015214	13
ENSMUSG00000015217	4
ENSMUSG00000015222	0
ENSMUSG00000015224	2
ENSMUSG00000015242	0
ENSMUSG00000015243	245
ENSMUSG00000015247	51
ENSMUSG00000015289	11
ENSMUSG00000015290	14
ENSMUSG00000015291	27
ENSMUSG00000015305	28
ENSMUSG00000015312	2
ENSMUSG00000015314	0
ENSMUSG00000015316	0
ENSMUSG00000015335	16
ENSMUSG00000015337	174
ENSMUSG00000015340	9
ENSMUSG00000015341	11
ENSMUSG00000015342	2
ENSMUSG00000015354	0
ENSMUSG00000015355	2
ENSMUSG00000015357	61
ENSMUSG00000015363	54
ENSMUSG00000015365	0
ENSMUSG00000015377	3
ENSMUSG00000015396	0
ENSMUSG00000015401	0
ENSMUSG00000015405	1
ENSMUSG00000015437	0
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	17
ENSMUSG00000015467	0
ENSMUSG00000015468	4
ENSMUSG00000015474	24
ENSMUSG00000015476	0
ENSMUSG00000015478	46
ENSMUSG00000015484	0
ENSMUSG00000015488	11
ENSMUSG00000015501	2
ENSMUSG00000015519	0
ENSMUSG00000015522	26
ENSMUSG00000015533	0
ENSMUSG00000015536	25
ENSMUSG00000015542	13
ENSMUSG00000015568	17
ENSMUSG00000015575	24
ENSMUSG00000015579	0
ENSMUSG00000015597	10
ENSMUSG00000015599	2
ENSMUSG00000015605	4
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	6
ENSMUSG00000015652	0
ENSMUSG00000015653	1
ENSMUSG00000015656	2542
ENSMUSG00000015659	2
ENSMUSG00000015665	0
ENSMUSG00000015668	12
ENSMUSG00000015671	103
ENSMUSG00000015672	11
ENSMUSG00000015697	16
ENSMUSG00000015702	1
ENSMUSG00000015709	0
ENSMUSG00000015711	5
ENSMUSG00000015714	223
ENSMUSG00000015721	0
ENSMUSG00000015733	23
ENSMUSG00000015745	2
ENSMUSG00000015747	5
ENSMUSG00000015748	4
ENSMUSG00000015749	13
ENSMUSG00000015750	26
ENSMUSG00000015755	3
ENSMUSG00000015757	5
ENSMUSG00000015759	41
ENSMUSG00000015766	2
ENSMUSG00000015776	0
ENSMUSG00000015787	0
ENSMUSG00000015790	36
ENSMUSG00000015804	10
ENSMUSG00000015806	513
ENSMUSG00000015812	0
ENSMUSG00000015829	0
ENSMUSG00000015837	366
ENSMUSG00000015839	39
ENSMUSG00000015843	3
ENSMUSG00000015846	117
ENSMUSG00000015850	4
ENSMUSG00000015852	0
ENSMUSG00000015854	78
ENSMUSG00000015869	56
ENSMUSG00000015879	1
ENSMUSG00000015880	0
ENSMUSG00000015882	2
ENSMUSG00000015889	28
ENSMUSG00000015890	146
ENSMUSG00000015932	84
ENSMUSG00000015937	35
ENSMUSG00000015942	2
ENSMUSG00000015943	39
ENSMUSG00000015944	0
ENSMUSG00000015947	0
ENSMUSG00000015950	0
ENSMUSG00000015957	0
ENSMUSG00000015961	28
ENSMUSG00000015962	0
ENSMUSG00000015966	6
ENSMUSG00000015968	0
ENSMUSG00000015970	106
ENSMUSG00000015971	17
ENSMUSG00000015980	0
ENSMUSG00000015981	0
ENSMUSG00000015994	20
ENSMUSG00000016018	26
ENSMUSG00000016024	59
ENSMUSG00000016028	14
ENSMUSG00000016087	1
ENSMUSG00000016128	17
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	5
ENSMUSG00000016194	468
ENSMUSG00000016200	0
ENSMUSG00000016206	2
ENSMUSG00000016239	0
ENSMUSG00000016252	209
ENSMUSG00000016253	20
ENSMUSG00000016255	0
ENSMUSG00000016256	214
ENSMUSG00000016257	27
ENSMUSG00000016262	0
ENSMUSG00000016283	5
ENSMUSG00000016308	21
ENSMUSG00000016319	657
ENSMUSG00000016327	0
ENSMUSG00000016344	21
ENSMUSG00000016346	0
ENSMUSG00000016349	0
ENSMUSG00000016356	0
ENSMUSG00000016382	34
ENSMUSG00000016386	0
ENSMUSG00000016409	1
ENSMUSG00000016427	97
ENSMUSG00000016458	0
ENSMUSG00000016477	3
ENSMUSG00000016481	28
ENSMUSG00000016487	10
ENSMUSG00000016493	0
ENSMUSG00000016494	1
ENSMUSG00000016495	2
ENSMUSG00000016496	0
ENSMUSG00000016498	0
ENSMUSG00000016503	6
ENSMUSG00000016510	9
ENSMUSG00000016520	16
ENSMUSG00000016524	0
ENSMUSG00000016526	0
ENSMUSG00000016528	20
ENSMUSG00000016529	0
ENSMUSG00000016534	313
ENSMUSG00000016541	48
ENSMUSG00000016552	0
ENSMUSG00000016554	82
ENSMUSG00000016559	139
ENSMUSG00000016619	10
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	8
ENSMUSG00000016664	43
ENSMUSG00000016756	62
ENSMUSG00000016757	13
ENSMUSG00000016758	2
ENSMUSG00000016763	0
ENSMUSG00000016831	14
ENSMUSG00000016833	12
ENSMUSG00000016918	1
ENSMUSG00000016921	52
ENSMUSG00000016933	35
ENSMUSG00000016940	7
ENSMUSG00000016942	196
ENSMUSG00000016946	3
ENSMUSG00000016982	0
ENSMUSG00000016984	1
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	6
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	2
ENSMUSG00000017009	294
ENSMUSG00000017049	0
ENSMUSG00000017057	9
ENSMUSG00000017064	0
ENSMUSG00000017119	90
ENSMUSG00000017132	18
ENSMUSG00000017144	4
ENSMUSG00000017146	2
ENSMUSG00000017165	0
ENSMUSG00000017167	0
ENSMUSG00000017176	3
ENSMUSG00000017188	55
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	15
ENSMUSG00000017211	0
ENSMUSG00000017221	70
ENSMUSG00000017264	16
ENSMUSG00000017286	39
ENSMUSG00000017288	15
ENSMUSG00000017291	3
ENSMUSG00000017299	12
ENSMUSG00000017300	0
ENSMUSG00000017307	25
ENSMUSG00000017309	23
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	1
ENSMUSG00000017316	0
ENSMUSG00000017344	2787
ENSMUSG00000017376	1
ENSMUSG00000017386	7
ENSMUSG00000017390	12
ENSMUSG00000017400	0
ENSMUSG00000017404	301
ENSMUSG00000017405	0
ENSMUSG00000017412	0
ENSMUSG00000017417	2
ENSMUSG00000017418	5
ENSMUSG00000017421	37
ENSMUSG00000017428	56
ENSMUSG00000017446	11
ENSMUSG00000017453	185
ENSMUSG00000017466	16
ENSMUSG00000017478	39
ENSMUSG00000017485	20
ENSMUSG00000017491	0
ENSMUSG00000017493	1261
ENSMUSG00000017499	0
ENSMUSG00000017548	7
ENSMUSG00000017550	0
ENSMUSG00000017561	4
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	10
ENSMUSG00000017631	0
ENSMUSG00000017639	2
ENSMUSG00000017652	0
ENSMUSG00000017664	6
ENSMUSG00000017667	1
ENSMUSG00000017670	10
ENSMUSG00000017677	2
ENSMUSG00000017679	3
ENSMUSG00000017686	11
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	2
ENSMUSG00000017707	180
ENSMUSG00000017713	6
ENSMUSG00000017715	8
ENSMUSG00000017716	0
ENSMUSG00000017718	82
ENSMUSG00000017720	0
ENSMUSG00000017721	34
ENSMUSG00000017723	8
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	0
ENSMUSG00000017740	0
ENSMUSG00000017747	14
ENSMUSG00000017754	153
ENSMUSG00000017756	43
ENSMUSG00000017760	148
ENSMUSG00000017764	6
ENSMUSG00000017765	18
ENSMUSG00000017767	0
ENSMUSG00000017774	39
ENSMUSG00000017776	37
ENSMUSG00000017778	183
ENSMUSG00000017781	15
ENSMUSG00000017801	30
ENSMUSG00000017802	33
ENSMUSG00000017817	0
ENSMUSG00000017830	7
ENSMUSG00000017831	12
ENSMUSG00000017832	0
ENSMUSG00000017837	7
ENSMUSG00000017843	5
ENSMUSG00000017858	10
ENSMUSG00000017861	0
ENSMUSG00000017868	25
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	13
ENSMUSG00000017943	0
ENSMUSG00000017950	245
ENSMUSG00000017969	0
ENSMUSG00000017978	12
ENSMUSG00000017999	36
ENSMUSG00000018001	1
ENSMUSG00000018008	1
ENSMUSG00000018012	0
ENSMUSG00000018040	18
ENSMUSG00000018042	551
ENSMUSG00000018068	10
ENSMUSG00000018076	5
ENSMUSG00000018102	33
ENSMUSG00000018126	0
ENSMUSG00000018143	4
ENSMUSG00000018160	6
ENSMUSG00000018166	49
ENSMUSG00000018167	5
ENSMUSG00000018168	0
ENSMUSG00000018169	0
ENSMUSG00000018171	43
ENSMUSG00000018189	13
ENSMUSG00000018196	22
ENSMUSG00000018199	3
ENSMUSG00000018209	9
ENSMUSG00000018211	0
ENSMUSG00000018217	1
ENSMUSG00000018238	0
ENSMUSG00000018239	3
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	136
ENSMUSG00000018287	42
ENSMUSG00000018293	265
ENSMUSG00000018322	5
ENSMUSG00000018326	54
ENSMUSG00000018334	0
ENSMUSG00000018339	3
ENSMUSG00000018340	153
ENSMUSG00000018341	0
ENSMUSG00000018347	1
ENSMUSG00000018362	0
ENSMUSG00000018363	9
ENSMUSG00000018372	4
ENSMUSG00000018377	6
ENSMUSG00000018378	2
ENSMUSG00000018379	68
ENSMUSG00000018381	3
ENSMUSG00000018387	25
ENSMUSG00000018395	3
ENSMUSG00000018398	3
ENSMUSG00000018401	60
ENSMUSG00000018405	0
ENSMUSG00000018411	2
ENSMUSG00000018412	5
ENSMUSG00000018415	3
ENSMUSG00000018417	74
ENSMUSG00000018425	20
ENSMUSG00000018427	0
ENSMUSG00000018428	72
ENSMUSG00000018433	17
ENSMUSG00000018442	66
ENSMUSG00000018446	107
ENSMUSG00000018449	10
ENSMUSG00000018451	0
ENSMUSG00000018459	13
ENSMUSG00000018470	0
ENSMUSG00000018474	22
ENSMUSG00000018476	8
ENSMUSG00000018479	0
ENSMUSG00000018481	17
ENSMUSG00000018486	0
ENSMUSG00000018500	0
ENSMUSG00000018501	25
ENSMUSG00000018507	0
ENSMUSG00000018509	23
ENSMUSG00000018537	1
ENSMUSG00000018541	9
ENSMUSG00000018543	0
ENSMUSG00000018547	8
ENSMUSG00000018548	2
ENSMUSG00000018554	0
ENSMUSG00000018559	4
ENSMUSG00000018565	20
ENSMUSG00000018566	2
ENSMUSG00000018567	135
ENSMUSG00000018569	3
ENSMUSG00000018570	0
ENSMUSG00000018572	5
ENSMUSG00000018574	432
ENSMUSG00000018581	0
ENSMUSG00000018583	64
ENSMUSG00000018585	151
ENSMUSG00000018589	0
ENSMUSG00000018593	72
ENSMUSG00000018595	0
ENSMUSG00000018599	17
ENSMUSG00000018604	28
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	1
ENSMUSG00000018651	4
ENSMUSG00000018654	1
ENSMUSG00000018656	0
ENSMUSG00000018659	148
ENSMUSG00000018661	15
ENSMUSG00000018666	11
ENSMUSG00000018669	78
ENSMUSG00000018672	9
ENSMUSG00000018677	149
ENSMUSG00000018678	4
ENSMUSG00000018697	11
ENSMUSG00000018698	0
ENSMUSG00000018707	129
ENSMUSG00000018727	4
ENSMUSG00000018733	6
ENSMUSG00000018736	11
ENSMUSG00000018740	0
ENSMUSG00000018750	3
ENSMUSG00000018752	0
ENSMUSG00000018761	43
ENSMUSG00000018765	12
ENSMUSG00000018770	497
ENSMUSG00000018774	7
ENSMUSG00000018776	0
ENSMUSG00000018796	1023
ENSMUSG00000018800	2
ENSMUSG00000018809	1
ENSMUSG00000018819	0
ENSMUSG00000018820	12
ENSMUSG00000018821	30
ENSMUSG00000018822	1
ENSMUSG00000018830	2
ENSMUSG00000018841	5
ENSMUSG00000018844	0
ENSMUSG00000018845	0
