ENSMUSG00000006442	8
ENSMUSG00000006445	8
ENSMUSG00000006456	9
ENSMUSG00000006457	0
ENSMUSG00000006463	1
ENSMUSG00000006464	1
ENSMUSG00000006469	0
ENSMUSG00000006471	2
ENSMUSG00000006476	23
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	7
ENSMUSG00000006498	26
ENSMUSG00000006517	9
ENSMUSG00000006519	5
ENSMUSG00000006522	185
ENSMUSG00000006526	0
ENSMUSG00000006527	5
ENSMUSG00000006529	145
ENSMUSG00000006538	0
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	14
ENSMUSG00000006570	0
ENSMUSG00000006574	0
ENSMUSG00000006575	1
ENSMUSG00000006576	1
ENSMUSG00000006585	1
ENSMUSG00000006586	0
ENSMUSG00000006587	0
ENSMUSG00000006589	15
ENSMUSG00000006599	2
ENSMUSG00000006611	2
ENSMUSG00000006638	3
ENSMUSG00000006641	1
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	0
ENSMUSG00000006673	9
ENSMUSG00000006675	0
ENSMUSG00000006676	23
ENSMUSG00000006678	2
ENSMUSG00000006699	51
ENSMUSG00000006705	5
ENSMUSG00000006711	0
ENSMUSG00000006715	8
ENSMUSG00000006717	65
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	11
ENSMUSG00000006731	8
ENSMUSG00000006732	3
ENSMUSG00000006736	18
ENSMUSG00000006740	16
ENSMUSG00000006763	2
ENSMUSG00000006764	0
ENSMUSG00000006777	0
ENSMUSG00000006782	6
ENSMUSG00000006784	0
ENSMUSG00000006800	3
ENSMUSG00000006818	156
ENSMUSG00000006850	3
ENSMUSG00000006906	1
ENSMUSG00000006920	4
ENSMUSG00000006930	0
ENSMUSG00000006931	0
ENSMUSG00000006932	48
ENSMUSG00000006941	5
ENSMUSG00000006948	0
ENSMUSG00000006958	3
ENSMUSG00000006998	41
ENSMUSG00000007021	0
ENSMUSG00000007029	15
ENSMUSG00000007030	0
ENSMUSG00000007033	0
ENSMUSG00000007034	0
ENSMUSG00000007035	0
ENSMUSG00000007036	2
ENSMUSG00000007038	1
ENSMUSG00000007039	0
ENSMUSG00000007041	5
ENSMUSG00000007050	3
ENSMUSG00000007080	2
ENSMUSG00000007097	0
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	0
ENSMUSG00000007279	0
ENSMUSG00000007338	7
ENSMUSG00000007379	0
ENSMUSG00000007411	8
ENSMUSG00000007415	1
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	13
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	11
ENSMUSG00000007570	0
ENSMUSG00000007589	3
ENSMUSG00000007591	1
ENSMUSG00000007594	4
ENSMUSG00000007603	4
ENSMUSG00000007610	0
ENSMUSG00000007613	0
ENSMUSG00000007617	3
ENSMUSG00000007646	2
ENSMUSG00000007653	0
ENSMUSG00000007655	0
ENSMUSG00000007656	8
ENSMUSG00000007659	4
ENSMUSG00000007670	13
ENSMUSG00000007682	0
ENSMUSG00000007721	6
ENSMUSG00000007739	41
ENSMUSG00000007777	7
ENSMUSG00000007783	0
ENSMUSG00000007805	0
ENSMUSG00000007812	3
ENSMUSG00000007815	120
ENSMUSG00000007817	6
ENSMUSG00000007827	2
ENSMUSG00000007833	30
ENSMUSG00000007836	6
ENSMUSG00000007837	3
ENSMUSG00000007850	55
ENSMUSG00000007867	0
ENSMUSG00000007872	79
ENSMUSG00000007877	0
ENSMUSG00000007880	11
ENSMUSG00000007888	0
ENSMUSG00000007891	131
ENSMUSG00000007892	67
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	1
ENSMUSG00000007987	0
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	32
ENSMUSG00000008036	11
ENSMUSG00000008090	1
ENSMUSG00000008129	0
ENSMUSG00000008136	0
ENSMUSG00000008140	8
ENSMUSG00000008153	0
ENSMUSG00000008167	5
ENSMUSG00000008193	0
ENSMUSG00000008200	16
ENSMUSG00000008206	0
ENSMUSG00000008226	9
ENSMUSG00000008301	2
ENSMUSG00000008305	12
ENSMUSG00000008307	0
ENSMUSG00000008318	0
ENSMUSG00000008333	3
ENSMUSG00000008348	1225
ENSMUSG00000008373	7
ENSMUSG00000008384	2
ENSMUSG00000008393	5
ENSMUSG00000008398	2
ENSMUSG00000008429	2
ENSMUSG00000008435	5
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	21
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	0
ENSMUSG00000008540	4720
ENSMUSG00000008575	14
ENSMUSG00000008590	0
ENSMUSG00000008601	0
ENSMUSG00000008604	9
ENSMUSG00000008658	0
ENSMUSG00000008668	12
ENSMUSG00000008682	1
ENSMUSG00000008683	50
ENSMUSG00000008690	5
ENSMUSG00000008730	1
ENSMUSG00000008734	0
ENSMUSG00000008763	2
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	1
ENSMUSG00000008843	0
ENSMUSG00000008845	6
ENSMUSG00000008855	15
ENSMUSG00000008859	2
ENSMUSG00000008874	0
ENSMUSG00000008892	33
ENSMUSG00000008932	0
ENSMUSG00000008958	3
ENSMUSG00000008976	15
ENSMUSG00000008999	0
ENSMUSG00000009013	3
ENSMUSG00000009030	6
ENSMUSG00000009035	1
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	6
ENSMUSG00000009075	0
ENSMUSG00000009076	2
ENSMUSG00000009079	42
ENSMUSG00000009090	28
ENSMUSG00000009092	2
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	0
ENSMUSG00000009112	6
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	1
ENSMUSG00000009185	0
ENSMUSG00000009207	0
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	120
ENSMUSG00000009291	11
ENSMUSG00000009292	4
ENSMUSG00000009293	6
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	12
ENSMUSG00000009378	3
ENSMUSG00000009394	0
ENSMUSG00000009406	1
ENSMUSG00000009418	1
ENSMUSG00000009470	13
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	1
ENSMUSG00000009545	2
ENSMUSG00000009549	21
ENSMUSG00000009551	0
ENSMUSG00000009555	10
ENSMUSG00000009563	4
ENSMUSG00000009566	22
ENSMUSG00000009569	6
ENSMUSG00000009575	8
ENSMUSG00000009580	0
ENSMUSG00000009585	0
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	196
ENSMUSG00000009621	7
ENSMUSG00000009628	0
ENSMUSG00000009630	2
ENSMUSG00000009633	58
ENSMUSG00000009640	5
ENSMUSG00000009646	5
ENSMUSG00000009647	5
ENSMUSG00000009654	4
ENSMUSG00000009670	0
ENSMUSG00000009681	7
ENSMUSG00000009687	1
ENSMUSG00000009731	0
ENSMUSG00000009733	3
ENSMUSG00000009734	0
ENSMUSG00000009739	0
ENSMUSG00000009741	12
ENSMUSG00000009772	7
ENSMUSG00000009828	1
ENSMUSG00000009863	97
ENSMUSG00000009876	0
ENSMUSG00000009894	45
ENSMUSG00000009900	0
ENSMUSG00000009905	5
ENSMUSG00000009907	15
ENSMUSG00000009927	71
ENSMUSG00000009941	0
ENSMUSG00000009995	5
ENSMUSG00000010021	0
ENSMUSG00000010025	103
ENSMUSG00000010044	0
ENSMUSG00000010045	5
ENSMUSG00000010047	2
ENSMUSG00000010048	16
ENSMUSG00000010051	26
ENSMUSG00000010054	1
ENSMUSG00000010057	7
ENSMUSG00000010064	184
ENSMUSG00000010066	0
ENSMUSG00000010067	1
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	24
ENSMUSG00000010097	9
ENSMUSG00000010110	7
ENSMUSG00000010122	12
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	32
ENSMUSG00000010205	0
ENSMUSG00000010277	15
ENSMUSG00000010290	1
ENSMUSG00000010307	0
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	23
ENSMUSG00000010362	5
ENSMUSG00000010376	32
ENSMUSG00000010392	3
ENSMUSG00000010406	14
ENSMUSG00000010435	0
ENSMUSG00000010453	17
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	7
ENSMUSG00000010529	0
ENSMUSG00000010538	0
ENSMUSG00000010554	3
ENSMUSG00000010592	0
ENSMUSG00000010601	23
ENSMUSG00000010607	2
ENSMUSG00000010608	30
ENSMUSG00000010609	34
ENSMUSG00000010651	386
ENSMUSG00000010660	0
ENSMUSG00000010663	50
ENSMUSG00000010721	2
ENSMUSG00000010751	0
ENSMUSG00000010755	6
ENSMUSG00000010760	1
ENSMUSG00000010796	0
ENSMUSG00000010797	0
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	0
ENSMUSG00000010841	0
ENSMUSG00000010911	7
ENSMUSG00000010914	4
ENSMUSG00000010936	7
ENSMUSG00000011008	0
ENSMUSG00000011034	0
ENSMUSG00000011096	9
ENSMUSG00000011114	15
ENSMUSG00000011118	0
ENSMUSG00000011148	9
ENSMUSG00000011154	0
ENSMUSG00000011158	7
ENSMUSG00000011171	0
ENSMUSG00000011179	8
ENSMUSG00000011254	0
ENSMUSG00000011256	0
ENSMUSG00000011257	13
ENSMUSG00000011263	3
ENSMUSG00000011267	0
ENSMUSG00000011305	27
ENSMUSG00000011306	5
ENSMUSG00000011349	0
ENSMUSG00000011382	26
ENSMUSG00000011427	1
ENSMUSG00000011463	0
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	1
ENSMUSG00000011751	0
ENSMUSG00000011752	68
ENSMUSG00000011831	16
ENSMUSG00000011832	2
ENSMUSG00000011837	1
ENSMUSG00000011877	2
ENSMUSG00000011884	1
ENSMUSG00000011958	3
ENSMUSG00000011960	4
ENSMUSG00000012017	0
ENSMUSG00000012042	0
ENSMUSG00000012076	1
ENSMUSG00000012114	6
ENSMUSG00000012117	11
ENSMUSG00000012123	0
ENSMUSG00000012126	0
ENSMUSG00000012187	0
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	2
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	87
ENSMUSG00000012422	12
ENSMUSG00000012428	39
ENSMUSG00000012429	0
ENSMUSG00000012443	1
ENSMUSG00000012483	2
ENSMUSG00000012519	0
ENSMUSG00000012520	0
ENSMUSG00000012535	8
ENSMUSG00000012609	5
ENSMUSG00000012640	5
ENSMUSG00000012705	0
ENSMUSG00000012777	0
ENSMUSG00000012819	0
ENSMUSG00000012848	42
ENSMUSG00000012889	0
ENSMUSG00000013033	1
ENSMUSG00000013076	4
ENSMUSG00000013083	0
ENSMUSG00000013089	0
ENSMUSG00000013091	0
ENSMUSG00000013150	0
ENSMUSG00000013155	0
ENSMUSG00000013158	0
ENSMUSG00000013160	17
ENSMUSG00000013236	1
ENSMUSG00000013275	1
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	0
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	1
ENSMUSG00000013465	7
ENSMUSG00000013483	0
ENSMUSG00000013495	1
ENSMUSG00000013523	0
ENSMUSG00000013539	9
ENSMUSG00000013584	0
ENSMUSG00000013593	72
ENSMUSG00000013611	0
ENSMUSG00000013622	13
ENSMUSG00000013629	12
ENSMUSG00000013643	0
ENSMUSG00000013646	0
ENSMUSG00000013653	0
ENSMUSG00000013662	21
ENSMUSG00000013663	4
ENSMUSG00000013668	0
ENSMUSG00000013698	1
ENSMUSG00000013701	11
ENSMUSG00000013707	0
ENSMUSG00000013736	1
ENSMUSG00000013766	0
ENSMUSG00000013787	13
ENSMUSG00000013822	3
ENSMUSG00000013833	2
ENSMUSG00000013846	6
ENSMUSG00000013858	13
ENSMUSG00000013878	0
ENSMUSG00000013921	0
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	2
ENSMUSG00000013974	0
ENSMUSG00000013997	17
ENSMUSG00000014030	0
ENSMUSG00000014039	6
ENSMUSG00000014074	2
ENSMUSG00000014075	0
ENSMUSG00000014077	51
ENSMUSG00000014104	0
ENSMUSG00000014158	0
ENSMUSG00000014164	1
ENSMUSG00000014177	0
ENSMUSG00000014195	18
ENSMUSG00000014198	0
ENSMUSG00000014226	10
ENSMUSG00000014232	4
ENSMUSG00000014243	1
ENSMUSG00000014245	4
ENSMUSG00000014294	18
ENSMUSG00000014301	0
ENSMUSG00000014303	1
ENSMUSG00000014313	143
ENSMUSG00000014329	0
ENSMUSG00000014349	5
ENSMUSG00000014351	0
ENSMUSG00000014353	4
ENSMUSG00000014355	6
ENSMUSG00000014361	6
ENSMUSG00000014402	8
ENSMUSG00000014418	10
ENSMUSG00000014426	6
ENSMUSG00000014444	4
ENSMUSG00000014453	0
ENSMUSG00000014470	2
ENSMUSG00000014496	4
ENSMUSG00000014498	9
ENSMUSG00000014503	0
ENSMUSG00000014504	3
ENSMUSG00000014529	0
ENSMUSG00000014542	24
ENSMUSG00000014543	0
ENSMUSG00000014547	2
ENSMUSG00000014550	2
ENSMUSG00000014551	15
ENSMUSG00000014554	6
ENSMUSG00000014592	0
ENSMUSG00000014599	5
ENSMUSG00000014601	0
ENSMUSG00000014602	0
ENSMUSG00000014603	0
ENSMUSG00000014606	7
ENSMUSG00000014609	0
ENSMUSG00000014633	2
ENSMUSG00000014668	1
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	0
ENSMUSG00000014763	2
ENSMUSG00000014767	4
ENSMUSG00000014769	100
ENSMUSG00000014771	10
ENSMUSG00000014773	2
ENSMUSG00000014776	0
ENSMUSG00000014778	3
ENSMUSG00000014782	0
ENSMUSG00000014786	0
ENSMUSG00000014791	7
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	0
ENSMUSG00000014850	2
ENSMUSG00000014852	1
ENSMUSG00000014856	8
ENSMUSG00000014859	2
ENSMUSG00000014867	37
ENSMUSG00000014873	5
ENSMUSG00000014905	18
ENSMUSG00000014907	1
ENSMUSG00000014932	4
ENSMUSG00000014956	19
ENSMUSG00000014959	13
ENSMUSG00000014980	2
ENSMUSG00000015001	0
ENSMUSG00000015002	3
ENSMUSG00000015013	9
ENSMUSG00000015016	10
ENSMUSG00000015023	4
ENSMUSG00000015027	0
ENSMUSG00000015053	0
ENSMUSG00000015083	126
ENSMUSG00000015085	0
ENSMUSG00000015087	10
ENSMUSG00000015090	1
ENSMUSG00000015092	139
ENSMUSG00000015093	0
ENSMUSG00000015094	0
ENSMUSG00000015095	5
ENSMUSG00000015112	60
ENSMUSG00000015120	15
ENSMUSG00000015126	9
ENSMUSG00000015127	3
ENSMUSG00000015133	3
ENSMUSG00000015134	0
ENSMUSG00000015143	12
ENSMUSG00000015149	7
ENSMUSG00000015165	26
ENSMUSG00000015176	21
ENSMUSG00000015189	3
ENSMUSG00000015202	1
ENSMUSG00000015214	1
ENSMUSG00000015217	6
ENSMUSG00000015222	2
ENSMUSG00000015224	1
ENSMUSG00000015242	0
ENSMUSG00000015243	68
ENSMUSG00000015247	34
ENSMUSG00000015289	3
ENSMUSG00000015290	9
ENSMUSG00000015291	14
ENSMUSG00000015305	8
ENSMUSG00000015312	0
ENSMUSG00000015314	0
ENSMUSG00000015316	0
ENSMUSG00000015335	2
ENSMUSG00000015337	11
ENSMUSG00000015340	0
ENSMUSG00000015341	5
ENSMUSG00000015342	0
ENSMUSG00000015354	0
ENSMUSG00000015355	0
ENSMUSG00000015357	38
ENSMUSG00000015363	17
ENSMUSG00000015365	0
ENSMUSG00000015377	6
ENSMUSG00000015396	1
ENSMUSG00000015401	0
ENSMUSG00000015405	0
ENSMUSG00000015437	0
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	8
ENSMUSG00000015467	0
ENSMUSG00000015468	0
ENSMUSG00000015474	5
ENSMUSG00000015476	0
ENSMUSG00000015478	14
ENSMUSG00000015484	0
ENSMUSG00000015488	0
ENSMUSG00000015501	2
ENSMUSG00000015519	0
ENSMUSG00000015522	15
ENSMUSG00000015533	0
ENSMUSG00000015536	9
ENSMUSG00000015542	7
ENSMUSG00000015568	1
ENSMUSG00000015575	25
ENSMUSG00000015579	0
ENSMUSG00000015597	5
ENSMUSG00000015599	2
ENSMUSG00000015605	0
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	3
ENSMUSG00000015652	0
ENSMUSG00000015653	0
ENSMUSG00000015656	1471
ENSMUSG00000015659	2
ENSMUSG00000015665	0
ENSMUSG00000015668	8
ENSMUSG00000015671	29
ENSMUSG00000015672	6
ENSMUSG00000015697	13
ENSMUSG00000015702	0
ENSMUSG00000015709	0
ENSMUSG00000015711	1
ENSMUSG00000015714	65
ENSMUSG00000015721	0
ENSMUSG00000015733	5
ENSMUSG00000015745	0
ENSMUSG00000015747	2
ENSMUSG00000015748	11
ENSMUSG00000015749	5
ENSMUSG00000015750	5
ENSMUSG00000015755	1
ENSMUSG00000015757	3
ENSMUSG00000015759	17
ENSMUSG00000015766	0
ENSMUSG00000015776	9
ENSMUSG00000015787	0
ENSMUSG00000015790	12
ENSMUSG00000015804	1
ENSMUSG00000015806	81
ENSMUSG00000015812	1
ENSMUSG00000015829	0
ENSMUSG00000015837	177
ENSMUSG00000015839	46
ENSMUSG00000015843	0
ENSMUSG00000015846	18
ENSMUSG00000015850	0
ENSMUSG00000015852	0
ENSMUSG00000015854	32
ENSMUSG00000015869	12
ENSMUSG00000015879	0
ENSMUSG00000015880	0
ENSMUSG00000015882	4
ENSMUSG00000015889	21
ENSMUSG00000015890	26
ENSMUSG00000015932	110
ENSMUSG00000015937	18
ENSMUSG00000015942	2
ENSMUSG00000015943	13
ENSMUSG00000015944	0
ENSMUSG00000015947	2
ENSMUSG00000015950	1
ENSMUSG00000015957	0
ENSMUSG00000015961	18
ENSMUSG00000015962	0
ENSMUSG00000015966	0
ENSMUSG00000015968	0
ENSMUSG00000015970	39
ENSMUSG00000015971	6
ENSMUSG00000015980	0
ENSMUSG00000015981	0
ENSMUSG00000015994	1
ENSMUSG00000016018	13
ENSMUSG00000016024	9
ENSMUSG00000016028	9
ENSMUSG00000016087	0
ENSMUSG00000016128	9
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	5
ENSMUSG00000016194	152
ENSMUSG00000016200	0
ENSMUSG00000016206	1
ENSMUSG00000016239	3
ENSMUSG00000016252	365
ENSMUSG00000016253	8
ENSMUSG00000016255	0
ENSMUSG00000016256	27
ENSMUSG00000016257	9
ENSMUSG00000016262	0
ENSMUSG00000016283	0
ENSMUSG00000016308	4
ENSMUSG00000016319	458
ENSMUSG00000016327	0
ENSMUSG00000016344	3
ENSMUSG00000016346	0
ENSMUSG00000016349	0
ENSMUSG00000016356	1
ENSMUSG00000016382	25
ENSMUSG00000016386	0
ENSMUSG00000016409	4
ENSMUSG00000016427	45
ENSMUSG00000016458	0
ENSMUSG00000016477	3
ENSMUSG00000016481	17
ENSMUSG00000016487	2
ENSMUSG00000016493	0
ENSMUSG00000016494	0
ENSMUSG00000016495	1
ENSMUSG00000016496	2
ENSMUSG00000016498	0
ENSMUSG00000016503	0
ENSMUSG00000016510	15
ENSMUSG00000016520	5
ENSMUSG00000016524	0
ENSMUSG00000016526	0
ENSMUSG00000016528	2
ENSMUSG00000016529	0
ENSMUSG00000016534	103
ENSMUSG00000016541	34
ENSMUSG00000016552	0
ENSMUSG00000016554	37
ENSMUSG00000016559	39
ENSMUSG00000016619	2
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	5
ENSMUSG00000016664	30
ENSMUSG00000016756	45
ENSMUSG00000016757	3
ENSMUSG00000016758	1
ENSMUSG00000016763	0
ENSMUSG00000016831	0
ENSMUSG00000016833	5
ENSMUSG00000016918	0
ENSMUSG00000016921	23
ENSMUSG00000016933	17
ENSMUSG00000016940	1
ENSMUSG00000016942	26
ENSMUSG00000016946	0
ENSMUSG00000016982	0
ENSMUSG00000016984	3
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	2
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	0
ENSMUSG00000017009	60
ENSMUSG00000017049	0
ENSMUSG00000017057	3
ENSMUSG00000017064	0
ENSMUSG00000017119	56
ENSMUSG00000017132	8
ENSMUSG00000017144	1
ENSMUSG00000017146	0
ENSMUSG00000017165	0
ENSMUSG00000017167	1
ENSMUSG00000017176	0
ENSMUSG00000017188	8
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	9
ENSMUSG00000017211	0
ENSMUSG00000017221	17
ENSMUSG00000017264	5
ENSMUSG00000017286	23
ENSMUSG00000017288	6
ENSMUSG00000017291	5
ENSMUSG00000017299	6
ENSMUSG00000017300	0
ENSMUSG00000017307	5
ENSMUSG00000017309	6
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	0
ENSMUSG00000017316	0
ENSMUSG00000017344	283
ENSMUSG00000017376	2
ENSMUSG00000017386	5
ENSMUSG00000017390	13
ENSMUSG00000017400	0
ENSMUSG00000017404	281
ENSMUSG00000017405	1
ENSMUSG00000017412	0
ENSMUSG00000017417	1
ENSMUSG00000017418	3
ENSMUSG00000017421	15
ENSMUSG00000017428	24
ENSMUSG00000017446	3
ENSMUSG00000017453	122
ENSMUSG00000017466	1
ENSMUSG00000017478	17
ENSMUSG00000017485	8
ENSMUSG00000017491	0
ENSMUSG00000017493	112
ENSMUSG00000017499	0
ENSMUSG00000017548	3
ENSMUSG00000017550	1
ENSMUSG00000017561	1
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	4
ENSMUSG00000017631	2
ENSMUSG00000017639	0
ENSMUSG00000017652	0
ENSMUSG00000017664	0
ENSMUSG00000017667	0
ENSMUSG00000017670	4
ENSMUSG00000017677	0
ENSMUSG00000017679	0
ENSMUSG00000017686	3
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	1
ENSMUSG00000017707	31
ENSMUSG00000017713	0
ENSMUSG00000017715	4
ENSMUSG00000017716	0
ENSMUSG00000017718	23
ENSMUSG00000017720	0
ENSMUSG00000017721	3
ENSMUSG00000017723	1
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	0
ENSMUSG00000017740	0
ENSMUSG00000017747	1
ENSMUSG00000017754	23
ENSMUSG00000017756	23
ENSMUSG00000017760	37
ENSMUSG00000017764	0
ENSMUSG00000017765	5
ENSMUSG00000017767	0
ENSMUSG00000017774	11
ENSMUSG00000017776	5
ENSMUSG00000017778	153
ENSMUSG00000017781	7
ENSMUSG00000017801	7
ENSMUSG00000017802	3
ENSMUSG00000017817	0
ENSMUSG00000017830	3
ENSMUSG00000017831	7
ENSMUSG00000017832	0
ENSMUSG00000017837	1
ENSMUSG00000017843	2
ENSMUSG00000017858	1
ENSMUSG00000017861	0
ENSMUSG00000017868	5
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	6
ENSMUSG00000017943	0
ENSMUSG00000017950	43
ENSMUSG00000017969	0
ENSMUSG00000017978	7
ENSMUSG00000017999	9
ENSMUSG00000018001	0
ENSMUSG00000018008	3
ENSMUSG00000018012	0
ENSMUSG00000018040	1
ENSMUSG00000018042	182
ENSMUSG00000018068	4
ENSMUSG00000018076	5
ENSMUSG00000018102	5
ENSMUSG00000018126	0
ENSMUSG00000018143	0
ENSMUSG00000018160	10
ENSMUSG00000018166	21
ENSMUSG00000018167	1
ENSMUSG00000018168	0
ENSMUSG00000018169	1
ENSMUSG00000018171	29
ENSMUSG00000018189	3
ENSMUSG00000018196	2
ENSMUSG00000018199	3
ENSMUSG00000018209	4
ENSMUSG00000018211	0
ENSMUSG00000018217	1
ENSMUSG00000018238	0
ENSMUSG00000018239	1
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	56
ENSMUSG00000018287	17
ENSMUSG00000018293	79
ENSMUSG00000018322	4
ENSMUSG00000018326	30
ENSMUSG00000018334	0
ENSMUSG00000018339	0
ENSMUSG00000018340	80
ENSMUSG00000018341	0
ENSMUSG00000018347	1
ENSMUSG00000018362	0
ENSMUSG00000018363	6
ENSMUSG00000018372	4
ENSMUSG00000018377	1
ENSMUSG00000018378	1
ENSMUSG00000018379	28
ENSMUSG00000018381	2
ENSMUSG00000018387	20
ENSMUSG00000018395	1
ENSMUSG00000018398	0
ENSMUSG00000018401	12
ENSMUSG00000018405	3
ENSMUSG00000018411	1
ENSMUSG00000018412	6
ENSMUSG00000018415	1
ENSMUSG00000018417	53
ENSMUSG00000018425	2
ENSMUSG00000018427	1
ENSMUSG00000018428	29
ENSMUSG00000018433	5
ENSMUSG00000018442	11
ENSMUSG00000018446	31
ENSMUSG00000018449	4
ENSMUSG00000018451	0
ENSMUSG00000018459	3
ENSMUSG00000018470	0
ENSMUSG00000018474	81
ENSMUSG00000018476	8
ENSMUSG00000018479	0
ENSMUSG00000018481	5
ENSMUSG00000018486	0
ENSMUSG00000018500	0
ENSMUSG00000018501	23
ENSMUSG00000018507	0
ENSMUSG00000018509	1
ENSMUSG00000018537	1
ENSMUSG00000018541	5
ENSMUSG00000018543	0
ENSMUSG00000018547	3
ENSMUSG00000018548	0
ENSMUSG00000018554	0
ENSMUSG00000018559	0
ENSMUSG00000018565	2
ENSMUSG00000018566	0
ENSMUSG00000018567	87
ENSMUSG00000018569	0
ENSMUSG00000018570	0
ENSMUSG00000018572	2
ENSMUSG00000018574	119
ENSMUSG00000018581	0
ENSMUSG00000018583	32
ENSMUSG00000018585	74
ENSMUSG00000018589	0
ENSMUSG00000018593	9
ENSMUSG00000018595	0
ENSMUSG00000018599	3
ENSMUSG00000018604	9
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	0
ENSMUSG00000018651	7
ENSMUSG00000018654	1
ENSMUSG00000018656	0
ENSMUSG00000018659	42
ENSMUSG00000018661	4
ENSMUSG00000018666	9
ENSMUSG00000018669	43
ENSMUSG00000018672	3
ENSMUSG00000018677	11
ENSMUSG00000018678	1
ENSMUSG00000018697	9
ENSMUSG00000018698	0
ENSMUSG00000018707	88
ENSMUSG00000018727	0
ENSMUSG00000018733	0
ENSMUSG00000018736	1
ENSMUSG00000018740	2
ENSMUSG00000018750	2
ENSMUSG00000018752	0
ENSMUSG00000018761	5
ENSMUSG00000018765	16
ENSMUSG00000018770	266
ENSMUSG00000018774	3
ENSMUSG00000018776	0
ENSMUSG00000018796	533
ENSMUSG00000018800	1
ENSMUSG00000018809	0
ENSMUSG00000018819	1
ENSMUSG00000018820	3
ENSMUSG00000018821	5
ENSMUSG00000018822	0
ENSMUSG00000018830	2
ENSMUSG00000018841	0
ENSMUSG00000018844	0
ENSMUSG00000018845	0
