ENSMUSG00000025486	3
ENSMUSG00000025487	13
ENSMUSG00000025488	0
ENSMUSG00000025489	0
ENSMUSG00000025491	7
ENSMUSG00000025492	139
ENSMUSG00000025494	4
ENSMUSG00000025495	0
ENSMUSG00000025496	0
ENSMUSG00000025497	1
ENSMUSG00000025498	3
ENSMUSG00000025499	4
ENSMUSG00000025500	0
ENSMUSG00000025503	27
ENSMUSG00000025504	13
ENSMUSG00000025505	0
ENSMUSG00000025507	0
ENSMUSG00000025508	36
ENSMUSG00000025509	1
ENSMUSG00000025510	4
ENSMUSG00000025511	6
ENSMUSG00000025512	1
ENSMUSG00000025515	0
ENSMUSG00000025519	0
ENSMUSG00000025521	0
ENSMUSG00000025525	5
ENSMUSG00000025527	0
ENSMUSG00000025528	0
ENSMUSG00000025529	0
ENSMUSG00000025531	3
ENSMUSG00000025532	1
ENSMUSG00000025533	184
ENSMUSG00000025534	3
ENSMUSG00000025537	0
ENSMUSG00000025538	2
ENSMUSG00000025544	14
ENSMUSG00000025545	8
ENSMUSG00000025551	0
ENSMUSG00000025555	3
ENSMUSG00000025557	0
ENSMUSG00000025558	1
ENSMUSG00000025571	2
ENSMUSG00000025572	0
ENSMUSG00000025573	0
ENSMUSG00000025574	11
ENSMUSG00000025575	1
ENSMUSG00000025576	0
ENSMUSG00000025577	2
ENSMUSG00000025578	0
ENSMUSG00000025579	5
ENSMUSG00000025580	3
ENSMUSG00000025582	0
ENSMUSG00000025583	4
ENSMUSG00000025584	5
ENSMUSG00000025586	0
ENSMUSG00000025588	0
ENSMUSG00000025591	0
ENSMUSG00000025592	0
ENSMUSG00000025597	0
ENSMUSG00000025602	0
ENSMUSG00000025607	5
ENSMUSG00000025608	0
ENSMUSG00000025609	13
ENSMUSG00000025610	0
ENSMUSG00000025612	3
ENSMUSG00000025613	27
ENSMUSG00000025616	2
ENSMUSG00000025626	2
ENSMUSG00000025630	22
ENSMUSG00000025645	1
ENSMUSG00000025646	1
ENSMUSG00000025647	0
ENSMUSG00000025648	0
ENSMUSG00000025650	0
ENSMUSG00000025651	87
ENSMUSG00000025652	0
ENSMUSG00000025656	0
ENSMUSG00000025658	0
ENSMUSG00000025665	0
ENSMUSG00000025666	1
ENSMUSG00000025701	0
ENSMUSG00000025702	0
ENSMUSG00000025716	0
ENSMUSG00000025722	1
ENSMUSG00000025723	0
ENSMUSG00000025724	16
ENSMUSG00000025726	0
ENSMUSG00000025727	0
ENSMUSG00000025728	3
ENSMUSG00000025730	2
ENSMUSG00000025731	26
ENSMUSG00000025732	3
ENSMUSG00000025733	3
ENSMUSG00000025735	0
ENSMUSG00000025736	2
ENSMUSG00000025737	0
ENSMUSG00000025738	0
ENSMUSG00000025739	0
ENSMUSG00000025742	2
ENSMUSG00000025743	1
ENSMUSG00000025745	67
ENSMUSG00000025746	0
ENSMUSG00000025747	3
ENSMUSG00000025754	0
ENSMUSG00000025757	8
ENSMUSG00000025758	0
ENSMUSG00000025759	2
ENSMUSG00000025762	4
ENSMUSG00000025764	3
ENSMUSG00000025766	3
ENSMUSG00000025774	0
ENSMUSG00000025776	0
ENSMUSG00000025777	0
ENSMUSG00000025779	0
ENSMUSG00000025780	1
ENSMUSG00000025781	47
ENSMUSG00000025782	1
ENSMUSG00000025783	0
ENSMUSG00000025784	0
ENSMUSG00000025785	10
ENSMUSG00000025786	0
ENSMUSG00000025787	0
ENSMUSG00000025789	0
ENSMUSG00000025790	0
ENSMUSG00000025791	68
ENSMUSG00000025792	18
ENSMUSG00000025793	4
ENSMUSG00000025794	24
ENSMUSG00000025795	0
ENSMUSG00000025804	0
ENSMUSG00000025808	0
ENSMUSG00000025809	6
ENSMUSG00000025810	5
ENSMUSG00000025812	7
ENSMUSG00000025813	3
ENSMUSG00000025815	13
ENSMUSG00000025816	0
ENSMUSG00000025817	0
ENSMUSG00000025821	2
ENSMUSG00000025823	34
ENSMUSG00000025825	4
ENSMUSG00000025838	0
ENSMUSG00000025839	0
ENSMUSG00000025854	2
ENSMUSG00000025855	0
ENSMUSG00000025856	0
ENSMUSG00000025857	2
ENSMUSG00000025858	0
ENSMUSG00000025860	4
ENSMUSG00000025862	6
ENSMUSG00000025867	0
ENSMUSG00000025868	6
ENSMUSG00000025869	16
ENSMUSG00000025870	1
ENSMUSG00000025871	0
ENSMUSG00000025872	2
ENSMUSG00000025873	9
ENSMUSG00000025875	0
ENSMUSG00000025876	0
ENSMUSG00000025877	2
ENSMUSG00000025878	3
ENSMUSG00000025880	0
ENSMUSG00000025885	1
ENSMUSG00000025887	0
ENSMUSG00000025888	5
ENSMUSG00000025889	0
ENSMUSG00000025892	0
ENSMUSG00000025893	2
ENSMUSG00000025894	6
ENSMUSG00000025898	3
ENSMUSG00000025899	1
ENSMUSG00000025900	0
ENSMUSG00000025902	0
ENSMUSG00000025903	17
ENSMUSG00000025905	0
ENSMUSG00000025907	4
ENSMUSG00000025909	0
ENSMUSG00000025911	7
ENSMUSG00000025912	0
ENSMUSG00000025915	0
ENSMUSG00000025916	0
ENSMUSG00000025917	15
ENSMUSG00000025920	0
ENSMUSG00000025921	1
ENSMUSG00000025925	1
ENSMUSG00000025927	0
ENSMUSG00000025929	0
ENSMUSG00000025930	0
ENSMUSG00000025931	0
ENSMUSG00000025932	0
ENSMUSG00000025933	0
ENSMUSG00000025934	600
ENSMUSG00000025935	14
ENSMUSG00000025937	36
ENSMUSG00000025938	0
ENSMUSG00000025939	4
ENSMUSG00000025940	6
ENSMUSG00000025945	0
ENSMUSG00000025946	0
ENSMUSG00000025949	6
ENSMUSG00000025950	149
ENSMUSG00000025952	0
ENSMUSG00000025955	0
ENSMUSG00000025956	0
ENSMUSG00000025958	3
ENSMUSG00000025959	0
ENSMUSG00000025961	0
ENSMUSG00000025962	0
ENSMUSG00000025963	0
ENSMUSG00000025964	0
ENSMUSG00000025967	21
ENSMUSG00000025968	16
ENSMUSG00000025969	5
ENSMUSG00000025971	0
ENSMUSG00000025977	0
ENSMUSG00000025978	0
ENSMUSG00000025979	2
ENSMUSG00000025980	120
ENSMUSG00000025981	4
ENSMUSG00000025982	18
ENSMUSG00000025983	0
ENSMUSG00000025986	0
ENSMUSG00000025991	1274
ENSMUSG00000025993	8
ENSMUSG00000025995	1
ENSMUSG00000025997	0
ENSMUSG00000026000	2
ENSMUSG00000026003	46
ENSMUSG00000026004	1
ENSMUSG00000026005	4
ENSMUSG00000026009	0
ENSMUSG00000026011	0
ENSMUSG00000026012	0
ENSMUSG00000026014	5
ENSMUSG00000026017	0
ENSMUSG00000026018	0
ENSMUSG00000026019	2
ENSMUSG00000026020	3
ENSMUSG00000026021	5
ENSMUSG00000026023	0
ENSMUSG00000026024	13
ENSMUSG00000026027	1
ENSMUSG00000026028	2
ENSMUSG00000026029	5
ENSMUSG00000026031	7
ENSMUSG00000026032	30
ENSMUSG00000026034	7
ENSMUSG00000026035	0
ENSMUSG00000026036	1
ENSMUSG00000026037	0
ENSMUSG00000026039	0
ENSMUSG00000026042	0
ENSMUSG00000026043	0
ENSMUSG00000026047	0
ENSMUSG00000026048	2
ENSMUSG00000026049	0
ENSMUSG00000026051	0
ENSMUSG00000026058	0
ENSMUSG00000026062	0
ENSMUSG00000026063	0
ENSMUSG00000026064	0
ENSMUSG00000026065	0
ENSMUSG00000026068	0
ENSMUSG00000026069	0
ENSMUSG00000026070	0
ENSMUSG00000026072	4
ENSMUSG00000026073	0
ENSMUSG00000026074	0
ENSMUSG00000026077	0
ENSMUSG00000026078	5
ENSMUSG00000026080	0
ENSMUSG00000026082	3
ENSMUSG00000026083	13
ENSMUSG00000026085	0
ENSMUSG00000026087	11
ENSMUSG00000026088	1
ENSMUSG00000026090	0
ENSMUSG00000026094	3
ENSMUSG00000026095	0
ENSMUSG00000026096	0
ENSMUSG00000026097	1
ENSMUSG00000026098	0
ENSMUSG00000026100	0
ENSMUSG00000026102	2
ENSMUSG00000026103	3
ENSMUSG00000026104	13
ENSMUSG00000026107	0
ENSMUSG00000026109	0
ENSMUSG00000026110	0
ENSMUSG00000026111	4
ENSMUSG00000026112	2
ENSMUSG00000026113	3
ENSMUSG00000026114	0
ENSMUSG00000026116	3
ENSMUSG00000026117	0
ENSMUSG00000026121	0
ENSMUSG00000026123	2
ENSMUSG00000026124	0
ENSMUSG00000026125	0
ENSMUSG00000026126	1
ENSMUSG00000026127	2
ENSMUSG00000026131	8
ENSMUSG00000026134	0
ENSMUSG00000026135	1
ENSMUSG00000026141	0
ENSMUSG00000026142	1
ENSMUSG00000026147	0
ENSMUSG00000026149	0
ENSMUSG00000026150	1
ENSMUSG00000026153	2
ENSMUSG00000026154	1
ENSMUSG00000026155	2
ENSMUSG00000026156	0
ENSMUSG00000026158	0
ENSMUSG00000026159	0
ENSMUSG00000026163	0
ENSMUSG00000026166	0
ENSMUSG00000026167	0
ENSMUSG00000026170	158
ENSMUSG00000026171	2
ENSMUSG00000026172	4
ENSMUSG00000026173	0
ENSMUSG00000026174	3
ENSMUSG00000026175	0
ENSMUSG00000026176	3
ENSMUSG00000026177	2
ENSMUSG00000026179	10
ENSMUSG00000026180	0
ENSMUSG00000026181	0
ENSMUSG00000026182	0
ENSMUSG00000026185	0
ENSMUSG00000026187	3
ENSMUSG00000026188	0
ENSMUSG00000026189	75
ENSMUSG00000026192	7
ENSMUSG00000026193	156
ENSMUSG00000026196	0
ENSMUSG00000026197	1
ENSMUSG00000026198	1
ENSMUSG00000026199	4
ENSMUSG00000026200	0
ENSMUSG00000026201	4
ENSMUSG00000026202	34
ENSMUSG00000026203	7
ENSMUSG00000026204	0
ENSMUSG00000026205	0
ENSMUSG00000026207	1
ENSMUSG00000026208	1
ENSMUSG00000026209	7
ENSMUSG00000026211	0
ENSMUSG00000026213	1
ENSMUSG00000026219	19
ENSMUSG00000026220	0
ENSMUSG00000026222	4
ENSMUSG00000026223	1
ENSMUSG00000026224	0
ENSMUSG00000026226	0
ENSMUSG00000026227	1
ENSMUSG00000026228	0
ENSMUSG00000026229	22
ENSMUSG00000026234	31
ENSMUSG00000026235	0
ENSMUSG00000026237	0
ENSMUSG00000026238	54
ENSMUSG00000026239	0
ENSMUSG00000026240	3
ENSMUSG00000026241	0
ENSMUSG00000026245	6
ENSMUSG00000026246	0
ENSMUSG00000026247	0
ENSMUSG00000026248	3
ENSMUSG00000026249	4
ENSMUSG00000026251	0
ENSMUSG00000026253	0
ENSMUSG00000026254	2
ENSMUSG00000026255	0
ENSMUSG00000026258	0
ENSMUSG00000026259	2
ENSMUSG00000026260	30
ENSMUSG00000026269	1
ENSMUSG00000026270	2
ENSMUSG00000026271	0
ENSMUSG00000026272	30
ENSMUSG00000026273	4
ENSMUSG00000026274	0
ENSMUSG00000026275	3
ENSMUSG00000026276	0
ENSMUSG00000026277	4
ENSMUSG00000026278	0
ENSMUSG00000026279	1
ENSMUSG00000026280	6
ENSMUSG00000026281	4
ENSMUSG00000026283	1
ENSMUSG00000026285	0
ENSMUSG00000026288	1
ENSMUSG00000026289	5
ENSMUSG00000026295	16
ENSMUSG00000026301	0
ENSMUSG00000026303	0
ENSMUSG00000026304	1
ENSMUSG00000026305	4
ENSMUSG00000026307	5
ENSMUSG00000026308	0
ENSMUSG00000026309	3
ENSMUSG00000026311	0
ENSMUSG00000026312	0
ENSMUSG00000026313	0
ENSMUSG00000026315	0
ENSMUSG00000026317	1
ENSMUSG00000026319	1
ENSMUSG00000026321	0
ENSMUSG00000026322	0
ENSMUSG00000026327	0
ENSMUSG00000026331	0
ENSMUSG00000026333	4
ENSMUSG00000026335	0
ENSMUSG00000026336	0
ENSMUSG00000026339	0
ENSMUSG00000026341	10
ENSMUSG00000026342	0
ENSMUSG00000026343	0
ENSMUSG00000026344	0
ENSMUSG00000026347	0
ENSMUSG00000026348	4
ENSMUSG00000026349	2
ENSMUSG00000026353	14
ENSMUSG00000026354	0
ENSMUSG00000026355	0
ENSMUSG00000026356	18
ENSMUSG00000026357	0
ENSMUSG00000026358	0
ENSMUSG00000026360	0
ENSMUSG00000026361	1
ENSMUSG00000026365	103
ENSMUSG00000026368	16
ENSMUSG00000026374	10
ENSMUSG00000026377	4
ENSMUSG00000026380	0
ENSMUSG00000026383	6
ENSMUSG00000026384	0
ENSMUSG00000026385	413
ENSMUSG00000026387	0
ENSMUSG00000026388	1
ENSMUSG00000026389	0
ENSMUSG00000026390	0
ENSMUSG00000026393	4
ENSMUSG00000026394	0
ENSMUSG00000026395	0
ENSMUSG00000026398	6
ENSMUSG00000026399	0
ENSMUSG00000026401	0
ENSMUSG00000026404	0
ENSMUSG00000026405	40
ENSMUSG00000026407	0
ENSMUSG00000026409	2
ENSMUSG00000026411	3
ENSMUSG00000026413	0
ENSMUSG00000026414	0
ENSMUSG00000026415	0
ENSMUSG00000026416	0
ENSMUSG00000026417	119
ENSMUSG00000026418	0
ENSMUSG00000026420	0
ENSMUSG00000026421	2
ENSMUSG00000026424	0
ENSMUSG00000026425	3
ENSMUSG00000026426	1
ENSMUSG00000026427	1
ENSMUSG00000026429	1
ENSMUSG00000026430	2
ENSMUSG00000026432	0
ENSMUSG00000026433	0
ENSMUSG00000026434	9
ENSMUSG00000026435	0
ENSMUSG00000026436	1
ENSMUSG00000026437	6
ENSMUSG00000026439	3
ENSMUSG00000026442	0
ENSMUSG00000026443	0
ENSMUSG00000026447	0
ENSMUSG00000026450	0
ENSMUSG00000026452	0
ENSMUSG00000026455	1
ENSMUSG00000026456	0
ENSMUSG00000026457	1
ENSMUSG00000026458	0
ENSMUSG00000026459	0
ENSMUSG00000026463	0
ENSMUSG00000026466	4
ENSMUSG00000026468	0
ENSMUSG00000026469	1
ENSMUSG00000026470	0
ENSMUSG00000026471	0
ENSMUSG00000026473	327
ENSMUSG00000026475	1
ENSMUSG00000026478	1
ENSMUSG00000026479	0
ENSMUSG00000026480	1
ENSMUSG00000026482	2
ENSMUSG00000026483	1
ENSMUSG00000026484	3
ENSMUSG00000026489	45
ENSMUSG00000026490	3
ENSMUSG00000026491	8
ENSMUSG00000026492	2
ENSMUSG00000026494	0
ENSMUSG00000026495	0
ENSMUSG00000026496	4
ENSMUSG00000026497	0
ENSMUSG00000026499	3
ENSMUSG00000026500	3
ENSMUSG00000026502	0
ENSMUSG00000026504	3
ENSMUSG00000026509	2
ENSMUSG00000026510	2
ENSMUSG00000026511	11
ENSMUSG00000026514	0
ENSMUSG00000026516	5
ENSMUSG00000026519	1
ENSMUSG00000026520	0
ENSMUSG00000026523	0
ENSMUSG00000026525	0
ENSMUSG00000026526	69
ENSMUSG00000026527	0
ENSMUSG00000026531	0
ENSMUSG00000026532	0
ENSMUSG00000026535	0
ENSMUSG00000026536	0
ENSMUSG00000026542	5
ENSMUSG00000026544	2
ENSMUSG00000026546	0
ENSMUSG00000026547	5
ENSMUSG00000026548	0
ENSMUSG00000026553	34
ENSMUSG00000026554	19
ENSMUSG00000026556	0
ENSMUSG00000026558	1
ENSMUSG00000026560	0
ENSMUSG00000026563	0
ENSMUSG00000026564	0
ENSMUSG00000026565	2
ENSMUSG00000026566	0
ENSMUSG00000026567	0
ENSMUSG00000026568	18
ENSMUSG00000026571	3
ENSMUSG00000026572	0
ENSMUSG00000026573	0
ENSMUSG00000026574	3
ENSMUSG00000026575	0
ENSMUSG00000026576	7
ENSMUSG00000026577	4
ENSMUSG00000026578	0
ENSMUSG00000026579	46
ENSMUSG00000026580	0
ENSMUSG00000026581	0
ENSMUSG00000026582	0
ENSMUSG00000026584	1
ENSMUSG00000026585	0
ENSMUSG00000026586	0
ENSMUSG00000026587	0
ENSMUSG00000026589	17
ENSMUSG00000026592	0
ENSMUSG00000026594	0
ENSMUSG00000026596	0
ENSMUSG00000026600	0
ENSMUSG00000026601	0
ENSMUSG00000026602	0
ENSMUSG00000026603	2
ENSMUSG00000026604	0
ENSMUSG00000026605	0
ENSMUSG00000026608	0
ENSMUSG00000026609	0
ENSMUSG00000026610	2
ENSMUSG00000026611	0
ENSMUSG00000026614	2
ENSMUSG00000026615	30
ENSMUSG00000026616	0
ENSMUSG00000026617	17
ENSMUSG00000026618	7
ENSMUSG00000026620	0
ENSMUSG00000026621	35
ENSMUSG00000026622	0
ENSMUSG00000026623	6
ENSMUSG00000026626	2
ENSMUSG00000026627	1
ENSMUSG00000026628	0
ENSMUSG00000026630	2
ENSMUSG00000026632	1
ENSMUSG00000026634	0
ENSMUSG00000026637	0
ENSMUSG00000026638	1
ENSMUSG00000026639	0
ENSMUSG00000026640	2
ENSMUSG00000026641	3
ENSMUSG00000026643	3
ENSMUSG00000026644	0
ENSMUSG00000026645	0
ENSMUSG00000026646	0
ENSMUSG00000026648	0
ENSMUSG00000026649	0
ENSMUSG00000026650	1
ENSMUSG00000026655	4
ENSMUSG00000026656	18
ENSMUSG00000026657	0
ENSMUSG00000026659	2
ENSMUSG00000026662	5
ENSMUSG00000026663	3
ENSMUSG00000026664	160
ENSMUSG00000026667	0
ENSMUSG00000026668	0
ENSMUSG00000026669	5
ENSMUSG00000026670	13
ENSMUSG00000026672	15
ENSMUSG00000026674	0
ENSMUSG00000026675	11
ENSMUSG00000026676	0
ENSMUSG00000026678	4
ENSMUSG00000026679	0
ENSMUSG00000026683	0
ENSMUSG00000026686	0
ENSMUSG00000026687	81
ENSMUSG00000026688	11
ENSMUSG00000026691	0
ENSMUSG00000026692	1
ENSMUSG00000026694	1
ENSMUSG00000026696	1
ENSMUSG00000026697	0
ENSMUSG00000026698	0
ENSMUSG00000026700	0
ENSMUSG00000026701	58
ENSMUSG00000026705	1
ENSMUSG00000026707	0
ENSMUSG00000026708	0
ENSMUSG00000026709	1
ENSMUSG00000026712	5
ENSMUSG00000026715	176
ENSMUSG00000026718	2
ENSMUSG00000026721	2
ENSMUSG00000026723	0
ENSMUSG00000026725	0
ENSMUSG00000026726	0
ENSMUSG00000026727	4
ENSMUSG00000026728	3
ENSMUSG00000026730	2
ENSMUSG00000026734	0
ENSMUSG00000026735	0
ENSMUSG00000026737	0
ENSMUSG00000026739	0
ENSMUSG00000026740	5
ENSMUSG00000026743	3
ENSMUSG00000026748	0
ENSMUSG00000026749	3
ENSMUSG00000026750	29
ENSMUSG00000026751	0
ENSMUSG00000026753	6
ENSMUSG00000026754	3
ENSMUSG00000026755	1
ENSMUSG00000026761	2
ENSMUSG00000026764	0
ENSMUSG00000026765	0
ENSMUSG00000026766	7
ENSMUSG00000026767	5
ENSMUSG00000026768	0
ENSMUSG00000026770	0
ENSMUSG00000026771	0
ENSMUSG00000026773	3
ENSMUSG00000026774	0
ENSMUSG00000026775	14
ENSMUSG00000026778	1
ENSMUSG00000026779	0
ENSMUSG00000026781	18
ENSMUSG00000026782	0
ENSMUSG00000026784	2
ENSMUSG00000026785	0
ENSMUSG00000026786	0
ENSMUSG00000026787	0
ENSMUSG00000026788	2
ENSMUSG00000026790	0
ENSMUSG00000026791	2
ENSMUSG00000026792	3
ENSMUSG00000026796	0
ENSMUSG00000026797	0
ENSMUSG00000026798	0
ENSMUSG00000026799	1
ENSMUSG00000026803	1
ENSMUSG00000026805	0
ENSMUSG00000026806	1
ENSMUSG00000026807	0
ENSMUSG00000026809	0
ENSMUSG00000026810	0
ENSMUSG00000026811	2
ENSMUSG00000026812	1
ENSMUSG00000026814	5
ENSMUSG00000026815	0
ENSMUSG00000026816	0
ENSMUSG00000026817	0
ENSMUSG00000026818	297
ENSMUSG00000026819	6
ENSMUSG00000026820	2
ENSMUSG00000026821	1
ENSMUSG00000026822	0
ENSMUSG00000026824	0
ENSMUSG00000026825	0
ENSMUSG00000026826	0
ENSMUSG00000026827	16
ENSMUSG00000026828	0
ENSMUSG00000026829	0
ENSMUSG00000026830	0
ENSMUSG00000026831	0
ENSMUSG00000026832	0
ENSMUSG00000026833	0
ENSMUSG00000026834	0
ENSMUSG00000026835	0
ENSMUSG00000026836	4
ENSMUSG00000026837	0
ENSMUSG00000026839	65
ENSMUSG00000026840	0
ENSMUSG00000026841	0
ENSMUSG00000026842	3
ENSMUSG00000026843	4
ENSMUSG00000026848	0
ENSMUSG00000026849	5
ENSMUSG00000026851	4
ENSMUSG00000026853	6
ENSMUSG00000026854	2
ENSMUSG00000026856	1
ENSMUSG00000026857	3
ENSMUSG00000026858	7
ENSMUSG00000026860	0
ENSMUSG00000026864	137
ENSMUSG00000026866	18
ENSMUSG00000026867	9
ENSMUSG00000026869	1
ENSMUSG00000026870	1
ENSMUSG00000026872	1
ENSMUSG00000026873	0
ENSMUSG00000026874	44
ENSMUSG00000026875	0
ENSMUSG00000026878	18
ENSMUSG00000026879	2
ENSMUSG00000026880	7
ENSMUSG00000026882	0
ENSMUSG00000026883	2
ENSMUSG00000026885	0
ENSMUSG00000026887	2
ENSMUSG00000026888	1
ENSMUSG00000026889	1
ENSMUSG00000026890	0
ENSMUSG00000026893	0
ENSMUSG00000026894	0
ENSMUSG00000026895	16
ENSMUSG00000026896	4
ENSMUSG00000026904	0
ENSMUSG00000026914	13
ENSMUSG00000026915	4
ENSMUSG00000026917	2
ENSMUSG00000026918	5
ENSMUSG00000026919	0
ENSMUSG00000026921	0
ENSMUSG00000026922	0
ENSMUSG00000026923	5
ENSMUSG00000026924	8
ENSMUSG00000026925	0
ENSMUSG00000026926	9
ENSMUSG00000026927	5
ENSMUSG00000026928	0
ENSMUSG00000026930	0
ENSMUSG00000026931	0
ENSMUSG00000026932	0
ENSMUSG00000026933	4
ENSMUSG00000026934	0
ENSMUSG00000026936	0
ENSMUSG00000026937	0
ENSMUSG00000026938	14
ENSMUSG00000026939	0
ENSMUSG00000026940	0
ENSMUSG00000026941	0
ENSMUSG00000026942	1
ENSMUSG00000026943	0
ENSMUSG00000026944	1
ENSMUSG00000026946	3
ENSMUSG00000026950	4
ENSMUSG00000026955	0
ENSMUSG00000026956	0
ENSMUSG00000026958	2
ENSMUSG00000026959	0
ENSMUSG00000026960	2
ENSMUSG00000026961	0
ENSMUSG00000026963	0
ENSMUSG00000026965	3
ENSMUSG00000026966	3
ENSMUSG00000026969	0
ENSMUSG00000026970	4
ENSMUSG00000026971	0
ENSMUSG00000026972	1
ENSMUSG00000026974	1
ENSMUSG00000026975	0
ENSMUSG00000026976	0
ENSMUSG00000026977	4
ENSMUSG00000026979	0
ENSMUSG00000026980	0
ENSMUSG00000026981	0
ENSMUSG00000026983	0
ENSMUSG00000026984	0
ENSMUSG00000026985	0
ENSMUSG00000026986	20
ENSMUSG00000026987	5
ENSMUSG00000026988	0
ENSMUSG00000026989	0
ENSMUSG00000026991	3
ENSMUSG00000026994	0
ENSMUSG00000026999	0
ENSMUSG00000027001	0
ENSMUSG00000027002	4
ENSMUSG00000027004	1
ENSMUSG00000027006	2
ENSMUSG00000027007	4
ENSMUSG00000027009	0
ENSMUSG00000027010	2
ENSMUSG00000027011	1
ENSMUSG00000027012	6
ENSMUSG00000027014	1
ENSMUSG00000027015	0
ENSMUSG00000027016	0
ENSMUSG00000027018	0
ENSMUSG00000027022	0
ENSMUSG00000027030	1
ENSMUSG00000027035	0
ENSMUSG00000027048	24
ENSMUSG00000027067	7
ENSMUSG00000027068	0
ENSMUSG00000027070	0
ENSMUSG00000027071	0
ENSMUSG00000027072	0
ENSMUSG00000027073	0
ENSMUSG00000027074	0
ENSMUSG00000027075	1
ENSMUSG00000027076	8
ENSMUSG00000027077	0
ENSMUSG00000027078	10
ENSMUSG00000027079	3
ENSMUSG00000027080	3
ENSMUSG00000027082	3
ENSMUSG00000027086	2
ENSMUSG00000027087	4
ENSMUSG00000027088	0
ENSMUSG00000027091	4
ENSMUSG00000027099	1
ENSMUSG00000027102	0
ENSMUSG00000027104	0
ENSMUSG00000027107	0
ENSMUSG00000027108	5
ENSMUSG00000027109	4
ENSMUSG00000027111	0
ENSMUSG00000027115	0
ENSMUSG00000027120	0
ENSMUSG00000027122	4
ENSMUSG00000027130	0
ENSMUSG00000027131	13
ENSMUSG00000027132	0
ENSMUSG00000027133	18
ENSMUSG00000027134	0
ENSMUSG00000027157	0
ENSMUSG00000027160	0
ENSMUSG00000027162	4
ENSMUSG00000027163	1
ENSMUSG00000027164	0
ENSMUSG00000027165	0
ENSMUSG00000027166	0
ENSMUSG00000027167	5
ENSMUSG00000027168	0
ENSMUSG00000027170	14
ENSMUSG00000027171	0
ENSMUSG00000027173	3
ENSMUSG00000027175	0
ENSMUSG00000027176	4
ENSMUSG00000027177	5
ENSMUSG00000027180	13
ENSMUSG00000027184	47
ENSMUSG00000027185	3
ENSMUSG00000027186	0
ENSMUSG00000027187	695
ENSMUSG00000027188	2
ENSMUSG00000027189	5
ENSMUSG00000027193	9
ENSMUSG00000027194	0
ENSMUSG00000027195	26
ENSMUSG00000027198	0
ENSMUSG00000027199	5
ENSMUSG00000027200	1
ENSMUSG00000027201	1
ENSMUSG00000027202	0
ENSMUSG00000027203	0
ENSMUSG00000027204	1
ENSMUSG00000027206	4
ENSMUSG00000027207	0
ENSMUSG00000027208	0
ENSMUSG00000027209	0
ENSMUSG00000027210	1
ENSMUSG00000027215	7
ENSMUSG00000027217	0
ENSMUSG00000027219	0
ENSMUSG00000027220	0
ENSMUSG00000027221	0
ENSMUSG00000027222	5
ENSMUSG00000027223	0
ENSMUSG00000027224	0
ENSMUSG00000027225	0
ENSMUSG00000027227	402
ENSMUSG00000027229	0
ENSMUSG00000027230	0
ENSMUSG00000027233	0
ENSMUSG00000027236	0
ENSMUSG00000027238	0
ENSMUSG00000027239	0
ENSMUSG00000027242	0
ENSMUSG00000027243	0
ENSMUSG00000027244	4
ENSMUSG00000027245	7
ENSMUSG00000027246	0
ENSMUSG00000027247	1
ENSMUSG00000027248	51
ENSMUSG00000027249	136
ENSMUSG00000027253	4
ENSMUSG00000027254	0
ENSMUSG00000027255	14
ENSMUSG00000027257	7
ENSMUSG00000027259	1
ENSMUSG00000027261	98
ENSMUSG00000027263	0
ENSMUSG00000027270	0
ENSMUSG00000027272	3
ENSMUSG00000027273	0
ENSMUSG00000027274	0
ENSMUSG00000027276	0
ENSMUSG00000027281	0
ENSMUSG00000027282	25
ENSMUSG00000027284	4
ENSMUSG00000027285	1
ENSMUSG00000027286	0
ENSMUSG00000027287	3
ENSMUSG00000027288	3
ENSMUSG00000027291	2
ENSMUSG00000027293	0
ENSMUSG00000027296	0
ENSMUSG00000027297	0
ENSMUSG00000027298	0
ENSMUSG00000027300	1
ENSMUSG00000027301	0
ENSMUSG00000027303	3
ENSMUSG00000027304	3
ENSMUSG00000027305	9
ENSMUSG00000027306	0
ENSMUSG00000027309	7
ENSMUSG00000027312	3
ENSMUSG00000027313	0
ENSMUSG00000027314	1
ENSMUSG00000027315	0
ENSMUSG00000027316	0
ENSMUSG00000027317	0
ENSMUSG00000027318	0
ENSMUSG00000027322	2
ENSMUSG00000027323	0
ENSMUSG00000027324	1
ENSMUSG00000027326	0
ENSMUSG00000027327	0
ENSMUSG00000027329	1
ENSMUSG00000027330	0
ENSMUSG00000027331	0
ENSMUSG00000027332	43
ENSMUSG00000027333	0
ENSMUSG00000027335	0
ENSMUSG00000027338	0
ENSMUSG00000027339	0
ENSMUSG00000027340	2
ENSMUSG00000027341	1
ENSMUSG00000027342	10
ENSMUSG00000027344	0
ENSMUSG00000027346	6
ENSMUSG00000027347	0
ENSMUSG00000027349	1
ENSMUSG00000027350	0
ENSMUSG00000027351	0
ENSMUSG00000027353	1
ENSMUSG00000027355	0
ENSMUSG00000027356	0
ENSMUSG00000027357	2
ENSMUSG00000027358	0
ENSMUSG00000027359	83
ENSMUSG00000027360	0
ENSMUSG00000027361	0
ENSMUSG00000027363	4
ENSMUSG00000027364	0
ENSMUSG00000027365	6
ENSMUSG00000027366	5
ENSMUSG00000027367	3
ENSMUSG00000027368	0
ENSMUSG00000027371	6
ENSMUSG00000027374	16
