ENSMUSG00000006435	0
ENSMUSG00000006442	56
ENSMUSG00000006445	79
ENSMUSG00000006456	39
ENSMUSG00000006457	0
ENSMUSG00000006463	7
ENSMUSG00000006464	5
ENSMUSG00000006469	0
ENSMUSG00000006471	1
ENSMUSG00000006476	35
ENSMUSG00000006488	0
ENSMUSG00000006490	0
ENSMUSG00000006494	75
ENSMUSG00000006498	187
ENSMUSG00000006517	109
ENSMUSG00000006519	20
ENSMUSG00000006522	1036
ENSMUSG00000006526	5
ENSMUSG00000006527	25
ENSMUSG00000006529	1192
ENSMUSG00000006538	2
ENSMUSG00000006542	0
ENSMUSG00000006546	0
ENSMUSG00000006567	62
ENSMUSG00000006570	0
ENSMUSG00000006574	1
ENSMUSG00000006575	0
ENSMUSG00000006576	0
ENSMUSG00000006585	6
ENSMUSG00000006586	0
ENSMUSG00000006587	0
ENSMUSG00000006589	44
ENSMUSG00000006599	6
ENSMUSG00000006611	38
ENSMUSG00000006638	0
ENSMUSG00000006641	7
ENSMUSG00000006642	0
ENSMUSG00000006649	0
ENSMUSG00000006651	0
ENSMUSG00000006673	32
ENSMUSG00000006675	0
ENSMUSG00000006676	113
ENSMUSG00000006678	4
ENSMUSG00000006699	104
ENSMUSG00000006705	13
ENSMUSG00000006711	11
ENSMUSG00000006715	4
ENSMUSG00000006717	113
ENSMUSG00000006720	0
ENSMUSG00000006724	0
ENSMUSG00000006728	22
ENSMUSG00000006731	37
ENSMUSG00000006732	18
ENSMUSG00000006736	276
ENSMUSG00000006740	34
ENSMUSG00000006763	2
ENSMUSG00000006764	0
ENSMUSG00000006777	5
ENSMUSG00000006782	26
ENSMUSG00000006784	0
ENSMUSG00000006800	22
ENSMUSG00000006818	492
ENSMUSG00000006850	20
ENSMUSG00000006906	34
ENSMUSG00000006920	17
ENSMUSG00000006930	3
ENSMUSG00000006931	1
ENSMUSG00000006932	372
ENSMUSG00000006941	18
ENSMUSG00000006948	0
ENSMUSG00000006958	7
ENSMUSG00000006998	303
ENSMUSG00000007021	0
ENSMUSG00000007029	87
ENSMUSG00000007030	0
ENSMUSG00000007033	0
ENSMUSG00000007034	0
ENSMUSG00000007035	0
ENSMUSG00000007036	60
ENSMUSG00000007038	62
ENSMUSG00000007039	6
ENSMUSG00000007041	22
ENSMUSG00000007050	13
ENSMUSG00000007080	1
ENSMUSG00000007097	2
ENSMUSG00000007107	0
ENSMUSG00000007122	0
ENSMUSG00000007207	0
ENSMUSG00000007209	0
ENSMUSG00000007216	3
ENSMUSG00000007279	0
ENSMUSG00000007338	35
ENSMUSG00000007379	0
ENSMUSG00000007411	14
ENSMUSG00000007415	6
ENSMUSG00000007440	0
ENSMUSG00000007457	0
ENSMUSG00000007458	90
ENSMUSG00000007476	0
ENSMUSG00000007480	0
ENSMUSG00000007564	171
ENSMUSG00000007570	8
ENSMUSG00000007589	8
ENSMUSG00000007591	0
ENSMUSG00000007594	26
ENSMUSG00000007603	23
ENSMUSG00000007610	14
ENSMUSG00000007613	9
ENSMUSG00000007617	5
ENSMUSG00000007646	1
ENSMUSG00000007653	0
ENSMUSG00000007655	1
ENSMUSG00000007656	62
ENSMUSG00000007659	6
ENSMUSG00000007670	116
ENSMUSG00000007682	0
ENSMUSG00000007721	90
ENSMUSG00000007739	168
ENSMUSG00000007777	28
ENSMUSG00000007783	1
ENSMUSG00000007805	0
ENSMUSG00000007812	13
ENSMUSG00000007815	182
ENSMUSG00000007817	53
ENSMUSG00000007827	7
ENSMUSG00000007833	197
ENSMUSG00000007836	153
ENSMUSG00000007837	25
ENSMUSG00000007850	53
ENSMUSG00000007867	3
ENSMUSG00000007872	95
ENSMUSG00000007877	0
ENSMUSG00000007880	46
ENSMUSG00000007888	0
ENSMUSG00000007891	493
ENSMUSG00000007892	192
ENSMUSG00000007907	0
ENSMUSG00000007908	0
ENSMUSG00000007944	0
ENSMUSG00000007946	0
ENSMUSG00000007950	3
ENSMUSG00000007987	5
ENSMUSG00000007989	0
ENSMUSG00000008028	0
ENSMUSG00000008035	96
ENSMUSG00000008036	66
ENSMUSG00000008090	20
ENSMUSG00000008129	0
ENSMUSG00000008136	0
ENSMUSG00000008140	135
ENSMUSG00000008153	28
ENSMUSG00000008167	19
ENSMUSG00000008193	0
ENSMUSG00000008200	14
ENSMUSG00000008206	4
ENSMUSG00000008226	55
ENSMUSG00000008301	27
ENSMUSG00000008305	19
ENSMUSG00000008307	0
ENSMUSG00000008318	1
ENSMUSG00000008333	22
ENSMUSG00000008348	1411
ENSMUSG00000008373	23
ENSMUSG00000008384	14
ENSMUSG00000008393	64
ENSMUSG00000008398	7
ENSMUSG00000008429	21
ENSMUSG00000008435	9
ENSMUSG00000008438	0
ENSMUSG00000008450	0
ENSMUSG00000008461	0
ENSMUSG00000008475	110
ENSMUSG00000008482	0
ENSMUSG00000008489	0
ENSMUSG00000008496	1
ENSMUSG00000008540	5486
ENSMUSG00000008575	51
ENSMUSG00000008590	0
ENSMUSG00000008601	0
ENSMUSG00000008604	53
ENSMUSG00000008658	0
ENSMUSG00000008668	31
ENSMUSG00000008682	3
ENSMUSG00000008683	136
ENSMUSG00000008690	33
ENSMUSG00000008730	34
ENSMUSG00000008734	1
ENSMUSG00000008763	18
ENSMUSG00000008789	0
ENSMUSG00000008813	0
ENSMUSG00000008822	5
ENSMUSG00000008843	0
ENSMUSG00000008845	44
ENSMUSG00000008855	45
ENSMUSG00000008859	12
ENSMUSG00000008874	0
ENSMUSG00000008892	119
ENSMUSG00000008932	0
ENSMUSG00000008958	23
ENSMUSG00000008976	31
ENSMUSG00000008999	4
ENSMUSG00000009013	10
ENSMUSG00000009030	32
ENSMUSG00000009035	10
ENSMUSG00000009047	0
ENSMUSG00000009070	0
ENSMUSG00000009073	6
ENSMUSG00000009075	0
ENSMUSG00000009076	5
ENSMUSG00000009079	71
ENSMUSG00000009090	156
ENSMUSG00000009092	11
ENSMUSG00000009093	0
ENSMUSG00000009097	0
ENSMUSG00000009108	1
ENSMUSG00000009112	38
ENSMUSG00000009114	0
ENSMUSG00000009115	0
ENSMUSG00000009145	7
ENSMUSG00000009185	0
ENSMUSG00000009207	7
ENSMUSG00000009210	0
ENSMUSG00000009214	0
ENSMUSG00000009216	0
ENSMUSG00000009246	0
ENSMUSG00000009248	0
ENSMUSG00000009281	1029
ENSMUSG00000009291	296
ENSMUSG00000009292	4
ENSMUSG00000009293	24
ENSMUSG00000009350	0
ENSMUSG00000009356	0
ENSMUSG00000009376	88
ENSMUSG00000009378	51
ENSMUSG00000009394	0
ENSMUSG00000009406	1
ENSMUSG00000009418	12
ENSMUSG00000009470	85
ENSMUSG00000009471	0
ENSMUSG00000009487	0
ENSMUSG00000009535	13
ENSMUSG00000009545	4
ENSMUSG00000009549	69
ENSMUSG00000009551	0
ENSMUSG00000009555	50
ENSMUSG00000009563	46
ENSMUSG00000009566	256
ENSMUSG00000009569	44
ENSMUSG00000009575	16
ENSMUSG00000009580	0
ENSMUSG00000009585	1
ENSMUSG00000009588	0
ENSMUSG00000009596	0
ENSMUSG00000009614	2144
ENSMUSG00000009621	15
ENSMUSG00000009628	0
ENSMUSG00000009630	22
ENSMUSG00000009633	499
ENSMUSG00000009640	17
ENSMUSG00000009646	67
ENSMUSG00000009647	28
ENSMUSG00000009654	85
ENSMUSG00000009670	0
ENSMUSG00000009681	34
ENSMUSG00000009687	5
ENSMUSG00000009731	0
ENSMUSG00000009733	7
ENSMUSG00000009734	0
ENSMUSG00000009739	0
ENSMUSG00000009741	17
ENSMUSG00000009772	13
ENSMUSG00000009828	5
ENSMUSG00000009863	613
ENSMUSG00000009876	0
ENSMUSG00000009894	156
ENSMUSG00000009900	0
ENSMUSG00000009905	43
ENSMUSG00000009907	67
ENSMUSG00000009927	230
ENSMUSG00000009941	0
ENSMUSG00000009995	8
ENSMUSG00000010021	0
ENSMUSG00000010025	720
ENSMUSG00000010044	0
ENSMUSG00000010045	21
ENSMUSG00000010047	66
ENSMUSG00000010048	41
ENSMUSG00000010051	55
ENSMUSG00000010054	8
ENSMUSG00000010057	17
ENSMUSG00000010064	2130
ENSMUSG00000010066	0
ENSMUSG00000010067	3
ENSMUSG00000010080	0
ENSMUSG00000010086	0
ENSMUSG00000010095	94
ENSMUSG00000010097	39
ENSMUSG00000010110	40
ENSMUSG00000010122	176
ENSMUSG00000010136	0
ENSMUSG00000010142	0
ENSMUSG00000010154	0
ENSMUSG00000010175	101
ENSMUSG00000010205	0
ENSMUSG00000010277	43
ENSMUSG00000010290	8
ENSMUSG00000010307	5
ENSMUSG00000010311	0
ENSMUSG00000010342	0
ENSMUSG00000010358	43
ENSMUSG00000010362	15
ENSMUSG00000010376	34
ENSMUSG00000010392	21
ENSMUSG00000010406	108
ENSMUSG00000010435	0
ENSMUSG00000010453	22
ENSMUSG00000010461	0
ENSMUSG00000010476	0
ENSMUSG00000010505	0
ENSMUSG00000010517	42
ENSMUSG00000010529	0
ENSMUSG00000010538	4
ENSMUSG00000010554	20
ENSMUSG00000010592	0
ENSMUSG00000010601	80
ENSMUSG00000010607	10
ENSMUSG00000010608	53
ENSMUSG00000010609	377
ENSMUSG00000010651	2910
ENSMUSG00000010660	1
ENSMUSG00000010663	958
ENSMUSG00000010721	1
ENSMUSG00000010751	0
ENSMUSG00000010755	52
ENSMUSG00000010760	1
ENSMUSG00000010796	0
ENSMUSG00000010797	4
ENSMUSG00000010803	0
ENSMUSG00000010825	0
ENSMUSG00000010830	1
ENSMUSG00000010841	0
ENSMUSG00000010911	20
ENSMUSG00000010914	50
ENSMUSG00000010936	51
ENSMUSG00000011008	0
ENSMUSG00000011034	4
ENSMUSG00000011096	41
ENSMUSG00000011114	100
ENSMUSG00000011118	0
ENSMUSG00000011148	38
ENSMUSG00000011154	0
ENSMUSG00000011158	10
ENSMUSG00000011171	0
ENSMUSG00000011179	19
ENSMUSG00000011254	0
ENSMUSG00000011256	1
ENSMUSG00000011257	24
ENSMUSG00000011263	24
ENSMUSG00000011267	0
ENSMUSG00000011305	159
ENSMUSG00000011306	28
ENSMUSG00000011349	0
ENSMUSG00000011382	252
ENSMUSG00000011427	5
ENSMUSG00000011463	13
ENSMUSG00000011486	0
ENSMUSG00000011589	0
ENSMUSG00000011632	0
ENSMUSG00000011658	7
ENSMUSG00000011751	0
ENSMUSG00000011752	539
ENSMUSG00000011831	72
ENSMUSG00000011832	3
ENSMUSG00000011837	22
ENSMUSG00000011877	7
ENSMUSG00000011884	0
ENSMUSG00000011958	11
ENSMUSG00000011960	18
ENSMUSG00000012017	8
ENSMUSG00000012042	0
ENSMUSG00000012076	2
ENSMUSG00000012114	37
ENSMUSG00000012117	37
ENSMUSG00000012123	1
ENSMUSG00000012126	0
ENSMUSG00000012187	4
ENSMUSG00000012211	0
ENSMUSG00000012282	0
ENSMUSG00000012296	3
ENSMUSG00000012350	0
ENSMUSG00000012396	0
ENSMUSG00000012405	292
ENSMUSG00000012422	17
ENSMUSG00000012428	136
ENSMUSG00000012429	7
ENSMUSG00000012443	0
ENSMUSG00000012483	7
ENSMUSG00000012519	3
ENSMUSG00000012520	0
ENSMUSG00000012535	56
ENSMUSG00000012609	2
ENSMUSG00000012640	6
ENSMUSG00000012705	0
ENSMUSG00000012777	1
ENSMUSG00000012819	0
ENSMUSG00000012848	270
ENSMUSG00000012889	0
ENSMUSG00000013033	1
ENSMUSG00000013076	4
ENSMUSG00000013083	0
ENSMUSG00000013089	6
ENSMUSG00000013091	0
ENSMUSG00000013150	4
ENSMUSG00000013155	0
ENSMUSG00000013158	0
ENSMUSG00000013160	134
ENSMUSG00000013236	7
ENSMUSG00000013275	2
ENSMUSG00000013338	0
ENSMUSG00000013353	0
ENSMUSG00000013367	1
ENSMUSG00000013415	0
ENSMUSG00000013418	0
ENSMUSG00000013419	0
ENSMUSG00000013465	25
ENSMUSG00000013483	0
ENSMUSG00000013495	8
ENSMUSG00000013523	0
ENSMUSG00000013539	37
ENSMUSG00000013584	0
ENSMUSG00000013593	467
ENSMUSG00000013611	0
ENSMUSG00000013622	106
ENSMUSG00000013629	41
ENSMUSG00000013643	0
ENSMUSG00000013646	4
ENSMUSG00000013653	0
ENSMUSG00000013662	55
ENSMUSG00000013663	20
ENSMUSG00000013668	0
ENSMUSG00000013698	8
ENSMUSG00000013701	74
ENSMUSG00000013707	3
ENSMUSG00000013736	12
ENSMUSG00000013766	0
ENSMUSG00000013787	72
ENSMUSG00000013822	14
ENSMUSG00000013833	30
ENSMUSG00000013846	35
ENSMUSG00000013858	54
ENSMUSG00000013878	5
ENSMUSG00000013921	1
ENSMUSG00000013928	0
ENSMUSG00000013936	0
ENSMUSG00000013973	11
ENSMUSG00000013974	0
ENSMUSG00000013997	112
ENSMUSG00000014030	0
ENSMUSG00000014039	1
ENSMUSG00000014074	3
ENSMUSG00000014075	0
ENSMUSG00000014077	235
ENSMUSG00000014104	0
ENSMUSG00000014158	1
ENSMUSG00000014164	5
ENSMUSG00000014177	21
ENSMUSG00000014195	58
ENSMUSG00000014198	0
ENSMUSG00000014226	42
ENSMUSG00000014232	3
ENSMUSG00000014243	15
ENSMUSG00000014245	4
ENSMUSG00000014294	357
ENSMUSG00000014301	0
ENSMUSG00000014303	0
ENSMUSG00000014313	526
ENSMUSG00000014329	1
ENSMUSG00000014349	61
ENSMUSG00000014351	0
ENSMUSG00000014353	21
ENSMUSG00000014355	28
ENSMUSG00000014361	30
ENSMUSG00000014402	31
ENSMUSG00000014418	9
ENSMUSG00000014426	17
ENSMUSG00000014444	14
ENSMUSG00000014453	0
ENSMUSG00000014470	9
ENSMUSG00000014496	33
ENSMUSG00000014498	37
ENSMUSG00000014503	0
ENSMUSG00000014504	17
ENSMUSG00000014529	0
ENSMUSG00000014542	238
ENSMUSG00000014543	0
ENSMUSG00000014547	15
ENSMUSG00000014550	10
ENSMUSG00000014551	25
ENSMUSG00000014554	26
ENSMUSG00000014592	1
ENSMUSG00000014599	12
ENSMUSG00000014601	23
ENSMUSG00000014602	2
ENSMUSG00000014603	0
ENSMUSG00000014606	105
ENSMUSG00000014609	0
ENSMUSG00000014633	10
ENSMUSG00000014668	6
ENSMUSG00000014686	0
ENSMUSG00000014704	0
ENSMUSG00000014725	0
ENSMUSG00000014747	0
ENSMUSG00000014748	30
ENSMUSG00000014763	10
ENSMUSG00000014767	5
ENSMUSG00000014769	300
ENSMUSG00000014771	55
ENSMUSG00000014773	4
ENSMUSG00000014776	2
ENSMUSG00000014778	7
ENSMUSG00000014782	1
ENSMUSG00000014786	0
ENSMUSG00000014791	45
ENSMUSG00000014813	0
ENSMUSG00000014837	0
ENSMUSG00000014846	2
ENSMUSG00000014850	6
ENSMUSG00000014852	15
ENSMUSG00000014856	31
ENSMUSG00000014859	13
ENSMUSG00000014867	419
ENSMUSG00000014873	12
ENSMUSG00000014905	29
ENSMUSG00000014907	23
ENSMUSG00000014932	10
ENSMUSG00000014956	80
ENSMUSG00000014959	120
ENSMUSG00000014980	3
ENSMUSG00000015001	0
ENSMUSG00000015002	33
ENSMUSG00000015013	11
ENSMUSG00000015016	66
ENSMUSG00000015023	14
ENSMUSG00000015027	12
ENSMUSG00000015053	4
ENSMUSG00000015083	1169
ENSMUSG00000015085	3
ENSMUSG00000015087	3
ENSMUSG00000015090	1
ENSMUSG00000015092	324
ENSMUSG00000015093	1
ENSMUSG00000015094	5
ENSMUSG00000015095	17
ENSMUSG00000015112	468
ENSMUSG00000015120	33
ENSMUSG00000015126	25
ENSMUSG00000015127	14
ENSMUSG00000015133	15
ENSMUSG00000015134	2
ENSMUSG00000015143	47
ENSMUSG00000015149	64
ENSMUSG00000015165	146
ENSMUSG00000015176	48
ENSMUSG00000015189	13
ENSMUSG00000015202	7
ENSMUSG00000015214	34
ENSMUSG00000015217	12
ENSMUSG00000015222	3
ENSMUSG00000015224	2
ENSMUSG00000015242	0
ENSMUSG00000015243	518
ENSMUSG00000015247	91
ENSMUSG00000015289	16
ENSMUSG00000015290	38
ENSMUSG00000015291	67
ENSMUSG00000015305	71
ENSMUSG00000015312	1
ENSMUSG00000015314	0
ENSMUSG00000015316	0
ENSMUSG00000015335	20
ENSMUSG00000015337	188
ENSMUSG00000015340	21
ENSMUSG00000015341	25
ENSMUSG00000015342	4
ENSMUSG00000015354	2
ENSMUSG00000015355	1
ENSMUSG00000015357	287
ENSMUSG00000015363	97
ENSMUSG00000015365	0
ENSMUSG00000015377	6
ENSMUSG00000015396	3
ENSMUSG00000015401	0
ENSMUSG00000015405	0
ENSMUSG00000015437	1
ENSMUSG00000015441	0
ENSMUSG00000015443	0
ENSMUSG00000015452	0
ENSMUSG00000015461	34
ENSMUSG00000015467	0
ENSMUSG00000015468	6
ENSMUSG00000015474	43
ENSMUSG00000015476	0
ENSMUSG00000015478	62
ENSMUSG00000015484	0
ENSMUSG00000015488	12
ENSMUSG00000015501	13
ENSMUSG00000015519	0
ENSMUSG00000015522	57
ENSMUSG00000015533	0
ENSMUSG00000015536	46
ENSMUSG00000015542	28
ENSMUSG00000015568	29
ENSMUSG00000015575	38
ENSMUSG00000015579	0
ENSMUSG00000015597	18
ENSMUSG00000015599	1
ENSMUSG00000015605	9
ENSMUSG00000015619	0
ENSMUSG00000015627	0
ENSMUSG00000015647	6
ENSMUSG00000015652	0
ENSMUSG00000015653	6
ENSMUSG00000015656	2269
ENSMUSG00000015659	3
ENSMUSG00000015665	0
ENSMUSG00000015668	25
ENSMUSG00000015671	151
ENSMUSG00000015672	40
ENSMUSG00000015697	22
ENSMUSG00000015702	3
ENSMUSG00000015709	0
ENSMUSG00000015711	10
ENSMUSG00000015714	511
ENSMUSG00000015721	0
ENSMUSG00000015733	35
ENSMUSG00000015745	0
ENSMUSG00000015747	15
ENSMUSG00000015748	6
ENSMUSG00000015749	20
ENSMUSG00000015750	52
ENSMUSG00000015755	4
ENSMUSG00000015757	6
ENSMUSG00000015759	64
ENSMUSG00000015766	5
ENSMUSG00000015776	11
ENSMUSG00000015787	0
ENSMUSG00000015790	61
ENSMUSG00000015804	27
ENSMUSG00000015806	814
ENSMUSG00000015812	0
ENSMUSG00000015829	0
ENSMUSG00000015837	938
ENSMUSG00000015839	80
ENSMUSG00000015843	8
ENSMUSG00000015846	180
ENSMUSG00000015850	2
ENSMUSG00000015852	0
ENSMUSG00000015854	202
ENSMUSG00000015869	96
ENSMUSG00000015879	2
ENSMUSG00000015880	0
ENSMUSG00000015882	3
ENSMUSG00000015889	72
ENSMUSG00000015890	378
ENSMUSG00000015932	179
ENSMUSG00000015937	68
ENSMUSG00000015942	4
ENSMUSG00000015943	63
ENSMUSG00000015944	0
ENSMUSG00000015947	4
ENSMUSG00000015950	9
ENSMUSG00000015957	0
ENSMUSG00000015961	49
ENSMUSG00000015962	0
ENSMUSG00000015966	10
ENSMUSG00000015968	0
ENSMUSG00000015970	256
ENSMUSG00000015971	27
ENSMUSG00000015980	0
ENSMUSG00000015981	0
ENSMUSG00000015994	37
ENSMUSG00000016018	46
ENSMUSG00000016024	137
ENSMUSG00000016028	34
ENSMUSG00000016087	3
ENSMUSG00000016128	28
ENSMUSG00000016150	0
ENSMUSG00000016179	0
ENSMUSG00000016181	12
ENSMUSG00000016194	1244
ENSMUSG00000016200	0
ENSMUSG00000016206	5
ENSMUSG00000016239	15
ENSMUSG00000016252	352
ENSMUSG00000016253	54
ENSMUSG00000016255	0
ENSMUSG00000016256	335
ENSMUSG00000016257	38
ENSMUSG00000016262	0
ENSMUSG00000016283	22
ENSMUSG00000016308	43
ENSMUSG00000016319	1562
ENSMUSG00000016327	0
ENSMUSG00000016344	68
ENSMUSG00000016346	0
ENSMUSG00000016349	1
ENSMUSG00000016356	0
ENSMUSG00000016382	103
ENSMUSG00000016386	0
ENSMUSG00000016409	3
ENSMUSG00000016427	216
ENSMUSG00000016458	2
ENSMUSG00000016477	4
ENSMUSG00000016481	78
ENSMUSG00000016487	18
ENSMUSG00000016493	0
ENSMUSG00000016494	1
ENSMUSG00000016495	0
ENSMUSG00000016496	2
ENSMUSG00000016498	0
ENSMUSG00000016503	11
ENSMUSG00000016510	28
ENSMUSG00000016520	41
ENSMUSG00000016524	0
ENSMUSG00000016526	1
ENSMUSG00000016528	21
ENSMUSG00000016529	0
ENSMUSG00000016534	788
ENSMUSG00000016541	104
ENSMUSG00000016552	1
ENSMUSG00000016554	117
ENSMUSG00000016559	294
ENSMUSG00000016619	24
ENSMUSG00000016624	0
ENSMUSG00000016626	0
ENSMUSG00000016637	15
ENSMUSG00000016664	89
ENSMUSG00000016756	147
ENSMUSG00000016757	21
ENSMUSG00000016758	2
ENSMUSG00000016763	0
ENSMUSG00000016831	33
ENSMUSG00000016833	45
ENSMUSG00000016918	1
ENSMUSG00000016921	63
ENSMUSG00000016933	55
ENSMUSG00000016940	8
ENSMUSG00000016942	362
ENSMUSG00000016946	4
ENSMUSG00000016982	0
ENSMUSG00000016984	1
ENSMUSG00000016995	0
ENSMUSG00000016998	0
ENSMUSG00000017000	0
ENSMUSG00000017002	7
ENSMUSG00000017003	0
ENSMUSG00000017004	0
ENSMUSG00000017007	0
ENSMUSG00000017009	670
ENSMUSG00000017049	0
ENSMUSG00000017057	11
ENSMUSG00000017064	0
ENSMUSG00000017119	294
ENSMUSG00000017132	36
ENSMUSG00000017144	12
ENSMUSG00000017146	6
ENSMUSG00000017165	0
ENSMUSG00000017167	1
ENSMUSG00000017176	0
ENSMUSG00000017188	50
ENSMUSG00000017195	0
ENSMUSG00000017204	0
ENSMUSG00000017210	26
ENSMUSG00000017211	0
ENSMUSG00000017221	173
ENSMUSG00000017264	37
ENSMUSG00000017286	81
ENSMUSG00000017288	52
ENSMUSG00000017291	18
ENSMUSG00000017299	20
ENSMUSG00000017300	0
ENSMUSG00000017307	56
ENSMUSG00000017309	33
ENSMUSG00000017310	0
ENSMUSG00000017311	0
ENSMUSG00000017314	2
ENSMUSG00000017316	0
ENSMUSG00000017344	5847
ENSMUSG00000017376	9
ENSMUSG00000017386	19
ENSMUSG00000017390	46
ENSMUSG00000017400	0
ENSMUSG00000017404	617
ENSMUSG00000017405	6
ENSMUSG00000017412	1
ENSMUSG00000017417	3
ENSMUSG00000017418	15
ENSMUSG00000017421	71
ENSMUSG00000017428	148
ENSMUSG00000017446	16
ENSMUSG00000017453	451
ENSMUSG00000017466	17
ENSMUSG00000017478	70
ENSMUSG00000017485	36
ENSMUSG00000017491	1
ENSMUSG00000017493	1818
ENSMUSG00000017499	0
ENSMUSG00000017548	17
ENSMUSG00000017550	1
ENSMUSG00000017561	8
ENSMUSG00000017588	0
ENSMUSG00000017607	0
ENSMUSG00000017615	25
ENSMUSG00000017631	6
ENSMUSG00000017639	1
ENSMUSG00000017652	1
ENSMUSG00000017664	6
ENSMUSG00000017667	1
ENSMUSG00000017670	14
ENSMUSG00000017677	10
ENSMUSG00000017679	3
ENSMUSG00000017686	27
ENSMUSG00000017688	0
ENSMUSG00000017692	0
ENSMUSG00000017697	3
ENSMUSG00000017707	370
ENSMUSG00000017713	15
ENSMUSG00000017715	6
ENSMUSG00000017716	1
ENSMUSG00000017718	154
ENSMUSG00000017720	0
ENSMUSG00000017721	99
ENSMUSG00000017723	19
ENSMUSG00000017724	0
ENSMUSG00000017733	0
ENSMUSG00000017734	0
ENSMUSG00000017737	2
ENSMUSG00000017740	0
ENSMUSG00000017747	30
ENSMUSG00000017754	427
ENSMUSG00000017756	93
ENSMUSG00000017760	287
ENSMUSG00000017764	4
ENSMUSG00000017765	27
ENSMUSG00000017767	0
ENSMUSG00000017774	66
ENSMUSG00000017776	44
ENSMUSG00000017778	377
ENSMUSG00000017781	25
ENSMUSG00000017801	37
ENSMUSG00000017802	76
ENSMUSG00000017817	0
ENSMUSG00000017830	25
ENSMUSG00000017831	32
ENSMUSG00000017832	0
ENSMUSG00000017837	14
ENSMUSG00000017843	12
ENSMUSG00000017858	32
ENSMUSG00000017861	0
ENSMUSG00000017868	45
ENSMUSG00000017897	0
ENSMUSG00000017922	0
ENSMUSG00000017929	11
ENSMUSG00000017943	0
ENSMUSG00000017950	303
ENSMUSG00000017969	11
ENSMUSG00000017978	23
ENSMUSG00000017999	49
ENSMUSG00000018001	0
ENSMUSG00000018008	5
ENSMUSG00000018012	0
ENSMUSG00000018040	20
ENSMUSG00000018042	1010
ENSMUSG00000018068	11
ENSMUSG00000018076	13
ENSMUSG00000018102	72
ENSMUSG00000018126	0
ENSMUSG00000018143	5
ENSMUSG00000018160	27
ENSMUSG00000018166	227
ENSMUSG00000018167	14
ENSMUSG00000018168	1
ENSMUSG00000018169	0
ENSMUSG00000018171	109
ENSMUSG00000018189	17
ENSMUSG00000018196	23
ENSMUSG00000018199	4
ENSMUSG00000018209	13
ENSMUSG00000018211	0
ENSMUSG00000018217	2
ENSMUSG00000018238	0
ENSMUSG00000018239	1
ENSMUSG00000018259	0
ENSMUSG00000018263	0
ENSMUSG00000018286	297
ENSMUSG00000018287	72
ENSMUSG00000018293	365
ENSMUSG00000018322	17
ENSMUSG00000018326	95
ENSMUSG00000018334	3
ENSMUSG00000018339	5
ENSMUSG00000018340	253
ENSMUSG00000018341	1
ENSMUSG00000018347	6
ENSMUSG00000018362	0
ENSMUSG00000018363	12
ENSMUSG00000018372	2
ENSMUSG00000018377	14
ENSMUSG00000018378	1
ENSMUSG00000018379	90
ENSMUSG00000018381	7
ENSMUSG00000018387	40
ENSMUSG00000018395	5
ENSMUSG00000018398	9
ENSMUSG00000018401	84
ENSMUSG00000018405	5
ENSMUSG00000018411	2
ENSMUSG00000018412	20
ENSMUSG00000018415	3
ENSMUSG00000018417	182
ENSMUSG00000018425	30
ENSMUSG00000018427	6
ENSMUSG00000018428	205
ENSMUSG00000018433	19
ENSMUSG00000018442	95
ENSMUSG00000018446	202
ENSMUSG00000018449	17
ENSMUSG00000018451	1
ENSMUSG00000018459	39
ENSMUSG00000018470	1
ENSMUSG00000018474	23
ENSMUSG00000018476	20
ENSMUSG00000018479	0
ENSMUSG00000018481	29
ENSMUSG00000018486	1
ENSMUSG00000018500	0
ENSMUSG00000018501	47
ENSMUSG00000018507	0
ENSMUSG00000018509	34
ENSMUSG00000018537	1
ENSMUSG00000018541	26
ENSMUSG00000018543	0
ENSMUSG00000018547	17
ENSMUSG00000018548	2
ENSMUSG00000018554	0
ENSMUSG00000018559	1
ENSMUSG00000018565	27
ENSMUSG00000018566	3
ENSMUSG00000018567	227
ENSMUSG00000018569	3
ENSMUSG00000018570	0
ENSMUSG00000018572	18
ENSMUSG00000018574	1175
ENSMUSG00000018581	0
ENSMUSG00000018583	111
ENSMUSG00000018585	266
ENSMUSG00000018589	0
ENSMUSG00000018593	103
ENSMUSG00000018595	0
ENSMUSG00000018599	39
ENSMUSG00000018604	60
ENSMUSG00000018620	0
ENSMUSG00000018623	0
ENSMUSG00000018634	0
ENSMUSG00000018648	0
ENSMUSG00000018651	2
ENSMUSG00000018654	5
ENSMUSG00000018656	0
ENSMUSG00000018659	257
ENSMUSG00000018661	35
ENSMUSG00000018666	29
ENSMUSG00000018669	161
ENSMUSG00000018672	22
ENSMUSG00000018677	234
ENSMUSG00000018678	9
ENSMUSG00000018697	20
ENSMUSG00000018698	0
ENSMUSG00000018707	304
ENSMUSG00000018727	6
ENSMUSG00000018733	10
ENSMUSG00000018736	14
ENSMUSG00000018740	3
ENSMUSG00000018750	9
ENSMUSG00000018752	0
ENSMUSG00000018761	83
ENSMUSG00000018765	32
ENSMUSG00000018770	1018
ENSMUSG00000018774	21
ENSMUSG00000018776	0
ENSMUSG00000018796	2813
ENSMUSG00000018800	4
ENSMUSG00000018809	0
ENSMUSG00000018819	4
ENSMUSG00000018820	16
ENSMUSG00000018821	51
ENSMUSG00000018822	0
ENSMUSG00000018830	5
ENSMUSG00000018841	9
